Iteration,pad_gap,pad_width,pad_height,cap_matrix,fQ,EC,EJ,alpha,dispersion,gbus,chi_in_MHz,cap_matrix_all_passes,lom_all_passes,is_converged,passes
0,40 um,300 um,60 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.61213  ...                        -0.32024
coupler_short_pad_connector_pad_q0                           -0.31599  ...                        -0.51891
ground_main_plane                                           -41.78241  ...                       -58.62358
pad_bot_q0                                                   -8.02465  ...                        -1.64372
pad_top_q0                                                   -1.37370  ...                        -7.06523
resonator_pad_connector_pad_q0                               -0.32024  ...                        69.03484

[6 rows x 6 columns]",6.947968953858453,517.5536850367492,13.616300010297985,-641.9199659717646,2055.681452494621,[-61.10094384  68.64814475 -54.10993645],[-132.76996164  -20.89168534  -47.41156407],"{1: array([[ 4.0859400e-14, -2.3313000e-16, -3.1170550e-14, -7.3638200e-15,
        -1.1970300e-15, -2.9228000e-16],
       [-2.3313000e-16,  4.0908070e-14, -3.2445390e-14, -1.1471300e-15,
        -6.0670900e-15, -3.6275000e-16],
       [-3.1170550e-14, -3.2445390e-14,  2.2649349e-13, -2.3424800e-14,
        -2.1019290e-14, -4.2348780e-14],
       [-7.3638200e-15, -1.1471300e-15, -2.3424800e-14,  4.9426570e-14,
        -1.4785060e-14, -1.5419400e-15],
       [-1.1970300e-15, -6.0670900e-15, -2.1019290e-14, -1.4785060e-14,
         5.0117910e-14, -5.9698000e-15],
       [-2.9228000e-16, -3.6275000e-16, -4.2348780e-14, -1.5419400e-15,
        -5.9698000e-15,  5.1149860e-14]]), 2: array([[ 4.4344820e-14, -3.2492000e-16, -3.4416130e-14, -7.3522200e-15,
        -1.2394200e-15, -3.2347000e-16],
       [-3.2492000e-16,  4.4339800e-14, -3.4723610e-14, -1.5652200e-15,
        -6.4540700e-15, -5.3505000e-16],
       [-3.4416130e-14, -3.4723610e-14,  2.3909439e-13, -2.4095250e-14,
        -2.1810830e-14, -4.8162080e-14],
       [-7.3522200e-15, -1.5652200e-15, -2.4095250e-14,  5.0420200e-14,
        -1.4589310e-14, -1.5334700e-15],
       [-1.2394200e-15, -6.4540700e-15, -2.1810830e-14, -1.4589310e-14,
         5.1727390e-14, -6.4195000e-15],
       [-3.2347000e-16, -5.3505000e-16, -4.8162080e-14, -1.5334700e-15,
        -6.4195000e-15,  5.7734170e-14]]), 3: array([[ 4.7282560e-14, -3.2021000e-16, -3.7190550e-14, -7.3615600e-15,
        -1.3072200e-15, -3.2643000e-16],
       [-3.2021000e-16,  4.7112730e-14, -3.7384180e-14, -1.5777900e-15,
        -6.5073000e-15, -5.1113000e-16],
       [-3.7190550e-14, -3.7384180e-14,  2.4201566e-13, -2.3995350e-14,
        -2.1982890e-14, -5.2145760e-14],
       [-7.3615600e-15, -1.5777900e-15, -2.3995350e-14,  5.1171840e-14,
        -1.5205580e-14, -1.5937900e-15],
       [-1.3072200e-15, -6.5073000e-15, -2.1982890e-14, -1.5205580e-14,
         5.2914480e-14, -6.5324000e-15],
       [-3.2643000e-16, -5.1113000e-16, -5.2145760e-14, -1.5937900e-15,
        -6.5324000e-15,  6.1961100e-14]]), 4: array([[ 4.8000360e-14, -3.1825000e-16, -3.7778230e-14, -7.4494200e-15,
        -1.3504000e-15, -3.2307000e-16],
       [-3.1825000e-16,  4.8183580e-14, -3.8436830e-14, -1.5822300e-15,
        -6.5247200e-15, -5.0834000e-16],
       [-3.7778230e-14, -3.8436830e-14,  2.4550993e-13, -2.4289050e-14,
        -2.2144380e-14, -5.3462750e-14],
       [-7.4494200e-15, -1.5822300e-15, -2.4289050e-14,  5.1828080e-14,
        -1.5450200e-14, -1.5962200e-15],
       [-1.3504000e-15, -6.5247200e-15, -2.2144380e-14, -1.5450200e-14,
         5.3400010e-14, -6.5385000e-15],
       [-3.2307000e-16, -5.0834000e-16, -5.3462750e-14, -1.5962200e-15,
        -6.5385000e-15,  6.3277410e-14]]), 5: array([[ 4.8996020e-14, -3.1590000e-16, -3.8599530e-14, -7.6082600e-15,
        -1.3678200e-15, -3.1998000e-16],
       [-3.1590000e-16,  4.9121060e-14, -3.9149460e-14, -1.5708500e-15,
        -6.7563300e-15, -5.0906000e-16],
       [-3.8599530e-14, -3.9149460e-14,  2.4763285e-13, -2.4316520e-14,
        -2.2484050e-14, -5.3738820e-14],
       [-7.6082600e-15, -1.5708500e-15, -2.4316520e-14,  5.2353680e-14,
        -1.5804080e-14, -1.5828400e-15],
       [-1.3678200e-15, -6.7563300e-15, -2.2484050e-14, -1.5804080e-14,
         5.4603210e-14, -6.7697800e-15],
       [-3.1998000e-16, -5.0906000e-16, -5.3738820e-14, -1.5828400e-15,
        -6.7697800e-15,  6.3771540e-14]]), 6: array([[ 4.9864910e-14, -3.1530000e-16, -3.9340460e-14, -7.7410000e-15,
        -1.3614700e-15, -3.1938000e-16],
       [-3.1530000e-16,  4.9843690e-14, -3.9825430e-14, -1.6049900e-15,
        -6.7652000e-15, -5.0977000e-16],
       [-3.9340460e-14, -3.9825430e-14,  2.4976244e-13, -2.4754980e-14,
        -2.2375680e-14, -5.4176520e-14],
       [-7.7410000e-15, -1.6049900e-15, -2.4754980e-14,  5.3384980e-14,
        -1.6167530e-14, -1.6168300e-15],
       [-1.3614700e-15, -6.7652000e-15, -2.2375680e-14, -1.6167530e-14,
         5.4866140e-14, -6.7768900e-15],
       [-3.1938000e-16, -5.0977000e-16, -5.4176520e-14, -1.6168300e-15,
        -6.7768900e-15,  6.4253200e-14]]), 7: array([[ 5.0388210e-14, -3.1315000e-16, -3.9830540e-14, -7.7781500e-15,
        -1.3644200e-15, -3.1748000e-16],
       [-3.1315000e-16,  5.0353250e-14, -4.0296060e-14, -1.5983400e-15,
        -6.8169600e-15, -5.0870000e-16],
       [-3.9830540e-14, -4.0296060e-14,  2.5273513e-13, -2.4783600e-14,
        -2.2511960e-14, -5.5928290e-14],
       [-7.7781500e-15, -1.5983400e-15, -2.4783600e-14,  5.3599680e-14,
        -1.6329400e-14, -1.6116700e-15],
       [-1.3644200e-15, -6.8169600e-15, -2.2511960e-14, -1.6329400e-14,
         5.5279530e-14, -6.8322500e-15],
       [-3.1748000e-16, -5.0870000e-16, -5.5928290e-14, -1.6116700e-15,
        -6.8322500e-15,  6.6049970e-14]]), 8: array([[ 5.0867490e-14, -3.1345000e-16, -4.0223990e-14, -7.8641600e-15,
        -1.3620300e-15, -3.1778000e-16],
       [-3.1345000e-16,  5.1066350e-14, -4.0901930e-14, -1.6176200e-15,
        -6.8978900e-15, -5.1353000e-16],
       [-4.0223990e-14, -4.0901930e-14,  2.5488377e-13, -2.4999850e-14,
        -2.2469670e-14, -5.6901200e-14],
       [-7.8641600e-15, -1.6176200e-15, -2.4999850e-14,  5.4189980e-14,
        -1.6565390e-14, -1.6314300e-15],
       [-1.3620300e-15, -6.8978900e-15, -2.2469670e-14, -1.6565390e-14,
         5.5635470e-14, -6.9175700e-15],
       [-3.1778000e-16, -5.1353000e-16, -5.6901200e-14, -1.6314300e-15,
        -6.9175700e-15,  6.7135070e-14]]), 9: array([[ 5.1557530e-14, -3.1511000e-16, -4.0849320e-14, -7.9143100e-15,
        -1.3687100e-15, -3.1907000e-16],
       [-3.1511000e-16,  5.1640120e-14, -4.1415000e-14, -1.6201500e-15,
        -6.9465200e-15, -5.1540000e-16],
       [-4.0849320e-14, -4.1415000e-14,  2.5640219e-13, -2.4981220e-14,
        -2.2489360e-14, -5.7329630e-14],
       [-7.9143100e-15, -1.6201500e-15, -2.4981220e-14,  5.4273640e-14,
        -1.6610230e-14, -1.6316600e-15],
       [-1.3687100e-15, -6.9465200e-15, -2.2489360e-14, -1.6610230e-14,
         5.5803370e-14, -6.9575900e-15],
       [-3.1907000e-16, -5.1540000e-16, -5.7329630e-14, -1.6316600e-15,
        -6.9575900e-15,  6.7611710e-14]]), 10: array([[ 5.2038290e-14, -3.1435000e-16, -4.1292090e-14, -7.9514400e-15,
        -1.3702500e-15, -3.1836000e-16],
       [-3.1435000e-16,  5.2200700e-14, -4.1950260e-14, -1.6226100e-15,
        -6.9712100e-15, -5.1431000e-16],
       [-4.1292090e-14, -4.1950260e-14,  2.5822168e-13, -2.5058580e-14,
        -2.2531090e-14, -5.8056150e-14],
       [-7.9514400e-15, -1.6226100e-15, -2.5058580e-14,  5.4499490e-14,
        -1.6711410e-14, -1.6342000e-15],
       [-1.3702500e-15, -6.9712100e-15, -2.2531090e-14, -1.6711410e-14,
         5.6001230e-14, -6.9826500e-15],
       [-3.1836000e-16, -5.1431000e-16, -5.8056150e-14, -1.6342000e-15,
        -6.9826500e-15,  6.8364670e-14]]), 11: array([[ 5.2268080e-14, -3.1428000e-16, -4.1491520e-14, -7.9822400e-15,
        -1.3699800e-15, -3.1849000e-16],
       [-3.1428000e-16,  5.2449160e-14, -4.2151310e-14, -1.6252200e-15,
        -7.0133800e-15, -5.1633000e-16],
       [-4.1491520e-14, -4.2151310e-14,  2.5906928e-13, -2.5091910e-14,
        -2.2544090e-14, -5.8438550e-14],
       [-7.9822400e-15, -1.6252200e-15, -2.5091910e-14,  5.4657630e-14,
        -1.6797540e-14, -1.6378500e-15],
       [-1.3699800e-15, -7.0133800e-15, -2.2544090e-14, -1.6797540e-14,
         5.6186770e-14, -7.0267400e-15],
       [-3.1849000e-16, -5.1633000e-16, -5.8438550e-14, -1.6378500e-15,
        -7.0267400e-15,  6.8798180e-14]]), 12: array([[ 5.2612130e-14, -3.1599000e-16, -4.1782410e-14, -8.0246500e-15,
        -1.3737000e-15, -3.2024000e-16],
       [-3.1599000e-16,  5.2763030e-14, -4.2416550e-14, -1.6307400e-15,
        -7.0490300e-15, -5.1891000e-16],
       [-4.1782410e-14, -4.2416550e-14,  2.5979537e-13, -2.5101480e-14,
        -2.2533010e-14, -5.8623580e-14],
       [-8.0246500e-15, -1.6307400e-15, -2.5101480e-14,  5.4755500e-14,
        -1.6829940e-14, -1.6437200e-15],
       [-1.3737000e-15, -7.0490300e-15, -2.2533010e-14, -1.6829940e-14,
         5.6287200e-14, -7.0652300e-15],
       [-3.2024000e-16, -5.1891000e-16, -5.8623580e-14, -1.6437200e-15,
        -7.0652300e-15,  6.9034840e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz      χr MHz     gr MHz
1   7.285189  574.518863  13.6163  ...  [35.18100370845228, -9.454800329590041, -11.07...   35.181004  55.202984
2   7.238308  566.379749  13.6163  ...  [44.492017932882085, -10.096649177597893, -11....   44.492018  59.439761
3   7.171369  554.882429  13.6163  ...  [52.902688666300115, -11.107097335696201, -13....   52.902689  58.474660
4   7.134336  548.583881  13.6163  ...  [62.708628748265895, -11.893114676816872, -15....   62.708629  58.223404
5   7.080828  539.561454  13.6163  ...  [99.3546569993623, -14.037314529458282, -20.54...   99.354657  59.452881
6   7.035715  532.025764  13.6163  ...  [209.3744884828996, -15.598971215241118, -25.5...  209.374488  59.480326
7   7.015177  528.616596  13.6163  ...  [479.4819908189978, -16.60125790758592, -28.66...  479.481991  59.623119
8   6.984538  523.555503  13.6163  ...  [-458.20194698697856, -18.15570050857648, -35....  458.201947  60.218432
9   6.977562  522.407242  13.6163  ...  [-314.99070745889674, -18.76773134617714, -37....  314.990707  60.463270
10  6.964355  520.237847  13.6163  ...  [-195.04170749065884, -19.58548463842788, -41....  195.041707  60.559581
11  6.953465  518.452935  13.6163  ...  [-148.26872365585848, -20.35241375516827, -44....  148.268724  60.817987
12  6.947969  517.553685  13.6163  ...  [-132.76996163884255, -20.891685336779993, -47...  132.769962  61.100944

[12 rows x 9 columns]",True,12
1,40 um,350 um,60 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.62417  ...                        -0.26581
coupler_short_pad_connector_pad_q0                           -0.26158  ...                        -0.32739
ground_main_plane                                           -41.51215  ...                       -57.17548
pad_bot_q0                                                   -8.33382  ...                        -1.58053
pad_top_q0                                                   -1.46871  ...                        -7.03954
resonator_pad_connector_pad_q0                               -0.26581  ...                        67.16750

[6 rows x 6 columns]",6.561363909254096,456.64602901268927,13.616300010297985,-555.6042162991281,845.3073052396775,[-56.03794343  63.74524793 -49.62636799],[   -8.02115106 -1396.55051284    38.97091734],"{1: array([[ 4.0828030e-14, -1.7033000e-16, -3.0829750e-14, -7.7032000e-15,
        -1.3051200e-15, -2.2966000e-16],
       [-1.7033000e-16,  3.9079120e-14, -3.1113340e-14, -1.0199800e-15,
        -5.9890100e-15, -2.0115000e-16],
       [-3.0829750e-14, -3.1113340e-14,  2.3004963e-13, -2.6831920e-14,
        -2.4382450e-14, -4.0950870e-14],
       [-7.7032000e-15, -1.0199800e-15, -2.6831920e-14,  5.5935780e-14,
        -1.7615630e-14, -1.4577800e-15],
       [-1.3051200e-15, -5.9890100e-15, -2.4382450e-14, -1.7615630e-14,
         5.6383510e-14, -5.8572800e-15],
       [-2.2966000e-16, -2.0115000e-16, -4.0950870e-14, -1.4577800e-15,
        -5.8572800e-15,  4.9264270e-14]]), 2: array([[ 4.436469e-14, -2.698100e-16, -3.416057e-14, -7.655430e-15,
        -1.332630e-15, -2.688200e-16],
       [-2.698100e-16,  4.251212e-14, -3.328261e-14, -1.505710e-15,
        -6.447840e-15, -3.438600e-16],
       [-3.416057e-14, -3.328261e-14,  2.427082e-13, -2.755963e-14,
        -2.526997e-14, -4.670935e-14],
       [-7.655430e-15, -1.505710e-15, -2.755963e-14,  5.695964e-14,
        -1.732924e-14, -1.468640e-15],
       [-1.332630e-15, -6.447840e-15, -2.526997e-14, -1.732924e-14,
         5.816718e-14, -6.403490e-15],
       [-2.688200e-16, -3.438600e-16, -4.670935e-14, -1.468640e-15,
        -6.403490e-15,  5.588210e-14]]), 3: array([[ 4.7228100e-14, -2.6542000e-16, -3.6960880e-14, -7.5934500e-15,
        -1.3706400e-15, -2.7232000e-16],
       [-2.6542000e-16,  4.5508670e-14, -3.6197220e-14, -1.5146200e-15,
        -6.4751800e-15, -3.2611000e-16],
       [-3.6960880e-14, -3.6197220e-14,  2.4542232e-13, -2.7402690e-14,
        -2.5474700e-14, -5.0251100e-14],
       [-7.5934500e-15, -1.5146200e-15, -2.7402690e-14,  5.7656910e-14,
        -1.7999000e-14, -1.5392200e-15],
       [-1.3706400e-15, -6.4751800e-15, -2.5474700e-14, -1.7999000e-14,
         5.9397280e-14, -6.5061200e-15],
       [-2.7232000e-16, -3.2611000e-16, -5.0251100e-14, -1.5392200e-15,
        -6.5061200e-15,  5.9666700e-14]]), 4: array([[ 4.7998310e-14, -2.6400000e-16, -3.7531430e-14, -7.7234900e-15,
        -1.4421500e-15, -2.6837000e-16],
       [-2.6400000e-16,  4.6408710e-14, -3.7104190e-14, -1.5212200e-15,
        -6.4662200e-15, -3.2261000e-16],
       [-3.7531430e-14, -3.7104190e-14,  2.4924056e-13, -2.7783780e-14,
        -2.5649540e-14, -5.1953120e-14],
       [-7.7234900e-15, -1.5212200e-15, -2.7783780e-14,  5.8439370e-14,
        -1.8239160e-14, -1.5354900e-15],
       [-1.4421500e-15, -6.4662200e-15, -2.5649540e-14, -1.8239160e-14,
         5.9860520e-14, -6.4795800e-15],
       [-2.6837000e-16, -3.2261000e-16, -5.1953120e-14, -1.5354900e-15,
        -6.4795800e-15,  6.1324030e-14]]), 5: array([[ 4.8872100e-14, -2.6077000e-16, -3.8326470e-14, -7.7966800e-15,
        -1.4527700e-15, -2.6475000e-16],
       [-2.6077000e-16,  4.7232490e-14, -3.7712740e-14, -1.5064200e-15,
        -6.6996600e-15, -3.1881000e-16],
       [-3.8326470e-14, -3.7712740e-14,  2.5128205e-13, -2.7843140e-14,
        -2.6063810e-14, -5.2174150e-14],
       [-7.7966800e-15, -1.5064200e-15, -2.7843140e-14,  5.8935330e-14,
        -1.8618270e-14, -1.5215400e-15],
       [-1.4527700e-15, -6.6996600e-15, -2.6063810e-14, -1.8618270e-14,
         6.1169700e-14, -6.7176200e-15],
       [-2.6475000e-16, -3.1881000e-16, -5.2174150e-14, -1.5215400e-15,
        -6.7176200e-15,  6.1764380e-14]]), 6: array([[ 4.9894890e-14, -2.6118000e-16, -3.9099420e-14, -8.0375600e-15,
        -1.4561200e-15, -2.6597000e-16],
       [-2.6118000e-16,  4.8002740e-14, -3.8412110e-14, -1.5408600e-15,
        -6.7270800e-15, -3.2317000e-16],
       [-3.9099420e-14, -3.8412110e-14,  2.5370372e-13, -2.8321850e-14,
        -2.5950570e-14, -5.2813810e-14],
       [-8.0375600e-15, -1.5408600e-15, -2.8321850e-14,  6.0288540e-14,
        -1.9151050e-14, -1.5592100e-15],
       [-1.4561200e-15, -6.7270800e-15, -2.5950570e-14, -1.9151050e-14,
         6.1655860e-14, -6.7547300e-15],
       [-2.6597000e-16, -3.2317000e-16, -5.2813810e-14, -1.5592100e-15,
        -6.7547300e-15,  6.2488740e-14]]), 7: array([[ 5.0391280e-14, -2.5957000e-16, -3.9579940e-14, -8.0576100e-15,
        -1.4578400e-15, -2.6423000e-16],
       [-2.5957000e-16,  4.8526550e-14, -3.8876950e-14, -1.5354700e-15,
        -6.7967700e-15, -3.2195000e-16],
       [-3.9579940e-14, -3.8876950e-14,  2.5663653e-13, -2.8368940e-14,
        -2.6103140e-14, -5.4508930e-14],
       [-8.0576100e-15, -1.5354700e-15, -2.8368940e-14,  6.0512210e-14,
        -1.9319140e-14, -1.5533600e-15],
       [-1.4578400e-15, -6.7967700e-15, -2.6103140e-14, -1.9319140e-14,
         6.2122690e-14, -6.8246600e-15],
       [-2.6423000e-16, -3.2195000e-16, -5.4508930e-14, -1.5533600e-15,
        -6.8246600e-15,  6.4242230e-14]]), 8: array([[ 5.0861330e-14, -2.5981000e-16, -3.9982370e-14, -8.1244800e-15,
        -1.4556700e-15, -2.6432000e-16],
       [-2.5981000e-16,  4.9273390e-14, -3.9536530e-14, -1.5529400e-15,
        -6.8633700e-15, -3.2402000e-16],
       [-3.9982370e-14, -3.9536530e-14,  2.5873359e-13, -2.8623650e-14,
        -2.6049820e-14, -5.5344540e-14],
       [-8.1244800e-15, -1.5529400e-15, -2.8623650e-14,  6.1118830e-14,
        -1.9555970e-14, -1.5698800e-15],
       [-1.4556700e-15, -6.8633700e-15, -2.6049820e-14, -1.9555970e-14,
         6.2431170e-14, -6.8874300e-15],
       [-2.6432000e-16, -3.2402000e-16, -5.5344540e-14, -1.5698800e-15,
        -6.8874300e-15,  6.5160320e-14]]), 9: array([[ 5.1578860e-14, -2.6077000e-16, -4.0588710e-14, -8.2226200e-15,
        -1.4639600e-15, -2.6461000e-16],
       [-2.6077000e-16,  4.9808840e-14, -3.9997470e-14, -1.5542900e-15,
        -6.9283400e-15, -3.2506000e-16],
       [-4.0588710e-14, -3.9997470e-14,  2.6017991e-13, -2.8602120e-14,
        -2.6127190e-14, -5.5722650e-14],
       [-8.2226200e-15, -1.5542900e-15, -2.8602120e-14,  6.1328420e-14,
        -1.9685250e-14, -1.5671100e-15],
       [-1.4639600e-15, -6.9283400e-15, -2.6127190e-14, -1.9685250e-14,
         6.2776370e-14, -6.9396400e-15],
       [-2.6461000e-16, -3.2506000e-16, -5.5722650e-14, -1.5671100e-15,
        -6.9396400e-15,  6.5593020e-14]]), 10: array([[ 5.2049270e-14, -2.6021000e-16, -4.1031230e-14, -8.2503900e-15,
        -1.4635600e-15, -2.6500000e-16],
       [-2.6021000e-16,  5.0342600e-14, -4.0511800e-14, -1.5592400e-15,
        -6.9433600e-15, -3.2522000e-16],
       [-4.1031230e-14, -4.0511800e-14,  2.6196116e-13, -2.8718030e-14,
        -2.6137080e-14, -5.6424240e-14],
       [-8.2503900e-15, -1.5592400e-15, -2.8718030e-14,  6.1630710e-14,
        -1.9821040e-14, -1.5779900e-15],
       [-1.4635600e-15, -6.9433600e-15, -2.6137080e-14, -1.9821040e-14,
         6.2971010e-14, -6.9725300e-15],
       [-2.6500000e-16, -3.2522000e-16, -5.6424240e-14, -1.5779900e-15,
        -6.9725300e-15,  6.6341840e-14]]), 11: array([[ 5.226287e-14, -2.603600e-16, -4.122438e-14, -8.270470e-15,
        -1.463450e-15, -2.651400e-16],
       [-2.603600e-16,  5.058451e-14, -4.071039e-14, -1.561310e-15,
        -6.982870e-15, -3.261400e-16],
       [-4.122438e-14, -4.071039e-14,  2.629702e-13, -2.874767e-14,
        -2.614535e-14, -5.698140e-14],
       [-8.270470e-15, -1.561310e-15, -2.874767e-14,  6.174388e-14,
        -1.987934e-14, -1.579960e-15],
       [-1.463450e-15, -6.982870e-15, -2.614535e-14, -1.987934e-14,
         6.311589e-14, -7.011590e-15],
       [-2.651400e-16, -3.261400e-16, -5.698140e-14, -1.579960e-15,
        -7.011590e-15,  6.694169e-14]]), 12: array([[ 5.2624170e-14, -2.6158000e-16, -4.1512150e-14, -8.3338200e-15,
        -1.4687100e-15, -2.6581000e-16],
       [-2.6158000e-16,  5.0843340e-14, -4.0921250e-14, -1.5654600e-15,
        -7.0213100e-15, -3.2739000e-16],
       [-4.1512150e-14, -4.0921250e-14,  2.6367475e-13, -2.8753440e-14,
        -2.6163750e-14, -5.7175480e-14],
       [-8.3338200e-15, -1.5654600e-15, -2.8753440e-14,  6.1883440e-14,
        -1.9943340e-14, -1.5805300e-15],
       [-1.4687100e-15, -7.0213100e-15, -2.6163750e-14, -1.9943340e-14,
         6.3273260e-14, -7.0395400e-15],
       [-2.6581000e-16, -3.2739000e-16, -5.7175480e-14, -1.5805300e-15,
        -7.0395400e-15,  6.7167500e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz     χr MHz     gr MHz
1   6.879271  506.392594  13.6163  ...  [-34.629842128842014, -22.740674015870002, -86...  34.629842  49.924393
2   6.839954   500.07138  13.6163  ...  [-29.61864029105379, -26.167405259454206, -195...  29.618640  54.618247
3   6.782416  490.907226  13.6163  ...  [-19.39413989083026, -32.89748512297691, 218.2...  19.394140  53.549095
4    6.74931  485.680913  13.6163  ...  [-15.920022958155423, -39.25684938125351, 102....  15.920023  53.207523
5   6.701849  478.247096  13.6163  ...  [-13.169449813921403, -55.509467207270404, 64....  13.169450  54.388053
6   6.647309  469.789805  13.6163  ...  [-10.469036504249717, -94.55718563952136, 47.1...  10.469037  54.545154
7   6.628678  466.921496  13.6163  ...  [-9.820773860411842, -121.17886045747588, 44.2...   9.820774  54.821174
8   6.603419  463.049584  13.6163  ...  [-9.06351304794699, -188.32953210045747, 41.51...   9.063513  55.255737
9   6.589156  460.871789  13.6163  ...  [-8.674174001670778, -276.02546085131866, 40.4...   8.674174  55.486279
10  6.575466  458.787404  13.6163  ...  [-8.302372789277467, -459.4927626719412, 39.30...   8.302373  55.627369
11   6.56882  457.777473  13.6163  ...  [-8.184804892448449, -674.6958410273883, 39.16...   8.184805  55.879823
12  6.561364  456.646029  13.6163  ...  [-8.02115105938369, -1396.5505128390398, 38.97...   8.021151  56.037943

[12 rows x 9 columns]",True,12
