Iteration,pad_gap,pad_width,pad_height,cap_matrix,fQ,EC,EJ,alpha,dispersion,gbus,chi_in_MHz,cap_matrix_all_passes,lom_all_passes,is_converged,passes
0,40 um,300 um,70 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            51.83367  ...                        -0.27156
coupler_short_pad_connector_pad_q0                           -0.26776  ...                        -0.50425
ground_main_plane                                           -41.10024  ...                       -58.52919
pad_bot_q0                                                   -8.17525  ...                        -1.56248
pad_top_q0                                                   -1.26501  ...                        -7.31110
resonator_pad_connector_pad_q0                               -0.27156  ...                        69.02858

[6 rows x 6 columns]",6.776104065789333,489.90821231751386,13.616300010297985,-602.3294503854787,1402.6748036851882,[-61.99097513  68.2483825  -54.89321007],[-25.05063537 -41.64078906 240.23577241],"{1: array([[ 4.0125870e-14, -1.9199000e-16, -3.0585290e-14, -7.4698300e-15,
        -1.0625000e-15, -2.4602000e-16],
       [-1.9199000e-16,  4.0920740e-14, -3.2467950e-14, -1.0290300e-15,
        -6.2428500e-15, -3.4705000e-16],
       [-3.0585290e-14, -3.2467950e-14,  2.2952403e-13, -2.5383010e-14,
        -2.2717880e-14, -4.2396550e-14],
       [-7.4698300e-15, -1.0290300e-15, -2.5383010e-14,  5.2037320e-14,
        -1.5448320e-14, -1.4517800e-15],
       [-1.0625000e-15, -6.2428500e-15, -2.2717880e-14, -1.5448320e-14,
         5.2788950e-14, -6.1526700e-15],
       [-2.4602000e-16, -3.4705000e-16, -4.2396550e-14, -1.4517800e-15,
        -6.1526700e-15,  5.1214270e-14]]), 2: array([[ 4.3599300e-14, -2.7579000e-16, -3.3818080e-14, -7.4574400e-15,
        -1.1187800e-15, -2.7480000e-16],
       [-2.7579000e-16,  4.4355390e-14, -3.4685030e-14, -1.4869600e-15,
        -6.6577000e-15, -5.2403000e-16],
       [-3.3818080e-14, -3.4685030e-14,  2.4210824e-13, -2.6126400e-14,
        -2.3628870e-14, -4.8111830e-14],
       [-7.4574400e-15, -1.4869600e-15, -2.6126400e-14,  5.3176310e-14,
        -1.5262750e-14, -1.4548000e-15],
       [-1.1187800e-15, -6.6577000e-15, -2.3628870e-14, -1.5262750e-14,
         5.4601600e-14, -6.6189300e-15],
       [-2.7480000e-16, -5.2403000e-16, -4.8111830e-14, -1.4548000e-15,
        -6.6189300e-15,  5.7735200e-14]]), 3: array([[ 4.6545530e-14, -2.7233000e-16, -3.6588000e-14, -7.4708100e-15,
        -1.1976600e-15, -2.7826000e-16],
       [-2.7233000e-16,  4.6876620e-14, -3.7041290e-14, -1.5047200e-15,
        -6.7598900e-15, -4.9941000e-16],
       [-3.6588000e-14, -3.7041290e-14,  2.4478581e-13, -2.6050940e-14,
        -2.3755700e-14, -5.2211740e-14],
       [-7.4708100e-15, -1.5047200e-15, -2.6050940e-14,  5.4044640e-14,
        -1.5940500e-14, -1.5231700e-15],
       [-1.1976600e-15, -6.7598900e-15, -2.3755700e-14, -1.5940500e-14,
         5.5927570e-14, -6.7844600e-15],
       [-2.7826000e-16, -4.9941000e-16, -5.2211740e-14, -1.5231700e-15,
        -6.7844600e-15,  6.2135880e-14]]), 4: array([[ 4.7254300e-14, -2.6893000e-16, -3.7143680e-14, -7.5723500e-15,
        -1.2550200e-15, -2.7314000e-16],
       [-2.6893000e-16,  4.8274670e-14, -3.8393580e-14, -1.4895600e-15,
        -6.8358000e-15, -4.8845000e-16],
       [-3.7143680e-14, -3.8393580e-14,  2.4866291e-13, -2.6300260e-14,
        -2.4270780e-14, -5.3324540e-14],
       [-7.5723500e-15, -1.4895600e-15, -2.6300260e-14,  5.4885930e-14,
        -1.6445220e-14, -1.5034900e-15],
       [-1.2550200e-15, -6.8358000e-15, -2.4270780e-14, -1.6445220e-14,
         5.7182400e-14, -6.8554400e-15],
       [-2.7314000e-16, -4.8845000e-16, -5.3324540e-14, -1.5034900e-15,
        -6.8554400e-15,  6.3277550e-14]]), 5: array([[ 4.8280630e-14, -2.6911000e-16, -3.8010960e-14, -7.7334700e-15,
        -1.2511200e-15, -2.7302000e-16],
       [-2.6911000e-16,  4.9124760e-14, -3.9128800e-14, -1.5048700e-15,
        -6.9180500e-15, -4.9780000e-16],
       [-3.8010960e-14, -3.9128800e-14,  2.5058054e-13, -2.6465290e-14,
        -2.4177110e-14, -5.3568710e-14],
       [-7.7334700e-15, -1.5048700e-15, -2.6465290e-14,  5.5363710e-14,
        -1.6553600e-14, -1.5179900e-15],
       [-1.2511200e-15, -6.9180500e-15, -2.4177110e-14, -1.6553600e-14,
         5.7353900e-14, -6.9328000e-15],
       [-2.7302000e-16, -4.9780000e-16, -5.3568710e-14, -1.5179900e-15,
        -6.9328000e-15,  6.3627560e-14]]), 6: array([[ 4.9050470e-14, -2.6753000e-16, -3.8625540e-14, -7.8827200e-15,
        -1.2557400e-15, -2.7138000e-16],
       [-2.6753000e-16,  5.0085390e-14, -3.9972480e-14, -1.5246300e-15,
        -7.0178700e-15, -4.9505000e-16],
       [-3.8625540e-14, -3.9972480e-14,  2.5294549e-13, -2.6874780e-14,
        -2.4292080e-14, -5.4044640e-14],
       [-7.8827200e-15, -1.5246300e-15, -2.6874780e-14,  5.6518640e-14,
        -1.7079240e-14, -1.5375500e-15],
       [-1.2557400e-15, -7.0178700e-15, -2.4292080e-14, -1.7079240e-14,
         5.8213000e-14, -7.0322700e-15],
       [-2.7138000e-16, -4.9505000e-16, -5.4044640e-14, -1.5375500e-15,
        -7.0322700e-15,  6.4221650e-14]]), 7: array([[ 4.9657120e-14, -2.6558000e-16, -3.9197890e-14, -7.9232700e-15,
        -1.2562900e-15, -2.6948000e-16],
       [-2.6558000e-16,  5.0468740e-14, -4.0327030e-14, -1.5202600e-15,
        -7.0565900e-15, -4.9268000e-16],
       [-3.9197890e-14, -4.0327030e-14,  2.5579777e-13, -2.6922580e-14,
        -2.4402240e-14, -5.5734130e-14],
       [-7.9232700e-15, -1.5202600e-15, -2.6922580e-14,  5.6761230e-14,
        -1.7241510e-14, -1.5334100e-15],
       [-1.2562900e-15, -7.0565900e-15, -2.4402240e-14, -1.7241510e-14,
         5.8573830e-14, -7.0757700e-15],
       [-2.6948000e-16, -4.9268000e-16, -5.5734130e-14, -1.5334100e-15,
        -7.0757700e-15,  6.5944680e-14]]), 8: array([[ 5.0130190e-14, -2.6505000e-16, -3.9590570e-14, -8.0065200e-15,
        -1.2543900e-15, -2.6915000e-16],
       [-2.6505000e-16,  5.1151990e-14, -4.0911440e-14, -1.5348700e-15,
        -7.1347100e-15, -4.9801000e-16],
       [-3.9590570e-14, -4.0911440e-14,  2.5808235e-13, -2.7146570e-14,
        -2.4407420e-14, -5.6808080e-14],
       [-8.0065200e-15, -1.5348700e-15, -2.7146570e-14,  5.7396320e-14,
        -1.7525070e-14, -1.5497600e-15],
       [-1.2543900e-15, -7.1347100e-15, -2.4407420e-14, -1.7525070e-14,
         5.9019790e-14, -7.1548800e-15],
       [-2.6915000e-16, -4.9801000e-16, -5.6808080e-14, -1.5497600e-15,
        -7.1548800e-15,  6.7120510e-14]]), 9: array([[ 5.080237e-14, -2.671100e-16, -4.019044e-14, -8.063120e-15,
        -1.260700e-15, -2.707300e-16],
       [-2.671100e-16,  5.174555e-14, -4.142940e-14, -1.539330e-15,
        -7.195230e-15, -5.003800e-16],
       [-4.019044e-14, -4.142940e-14,  2.594618e-13, -2.713212e-14,
        -2.441003e-14, -5.712240e-14],
       [-8.063120e-15, -1.539330e-15, -2.713212e-14,  5.748926e-14,
        -1.756511e-14, -1.551610e-15],
       [-1.260700e-15, -7.195230e-15, -2.441003e-14, -1.756511e-14,
         5.918793e-14, -7.208350e-15],
       [-2.707300e-16, -5.003800e-16, -5.712240e-14, -1.551610e-15,
        -7.208350e-15,  6.749787e-14]]), 10: array([[ 5.1296760e-14, -2.6648000e-16, -4.0643750e-14, -8.1026800e-15,
        -1.2627000e-15, -2.7001000e-16],
       [-2.6648000e-16,  5.2176850e-14, -4.1836450e-14, -1.5412600e-15,
        -7.2188000e-15, -4.9926000e-16],
       [-4.0643750e-14, -4.1836450e-14,  2.6104075e-13, -2.7211890e-14,
        -2.4466830e-14, -5.7714460e-14],
       [-8.1026800e-15, -1.5412600e-15, -2.7211890e-14,  5.7749590e-14,
        -1.7697350e-14, -1.5529200e-15],
       [-1.2627000e-15, -7.2188000e-15, -2.4466830e-14, -1.7697350e-14,
         5.9429440e-14, -7.2302000e-15],
       [-2.7001000e-16, -4.9926000e-16, -5.7714460e-14, -1.5529200e-15,
        -7.2302000e-15,  6.8112320e-14]]), 11: array([[ 5.1529470e-14, -2.6624000e-16, -4.0846450e-14, -8.1342700e-15,
        -1.2618000e-15, -2.7007000e-16],
       [-2.6624000e-16,  5.2438830e-14, -4.2062070e-14, -1.5435000e-15,
        -7.2507700e-15, -5.0094000e-16],
       [-4.0846450e-14, -4.2062070e-14,  2.6212111e-13, -2.7251150e-14,
        -2.4473050e-14, -5.8303150e-14],
       [-8.1342700e-15, -1.5435000e-15, -2.7251150e-14,  5.7918500e-14,
        -1.7787100e-14, -1.5567400e-15],
       [-1.2618000e-15, -7.2507700e-15, -2.4473050e-14, -1.7787100e-14,
         5.9591870e-14, -7.2644600e-15],
       [-2.7007000e-16, -5.0094000e-16, -5.8303150e-14, -1.5567400e-15,
        -7.2644600e-15,  6.8742550e-14]]), 12: array([[ 5.183367e-14, -2.677600e-16, -4.110024e-14, -8.175250e-15,
        -1.265010e-15, -2.715600e-16],
       [-2.677600e-16,  5.277601e-14, -4.234243e-14, -1.549110e-15,
        -7.293770e-15, -5.042500e-16],
       [-4.110024e-14, -4.234243e-14,  2.628718e-13, -2.726304e-14,
        -2.446237e-14, -5.852919e-14],
       [-8.175250e-15, -1.549110e-15, -2.726304e-14,  5.802575e-14,
        -1.782802e-14, -1.562480e-15],
       [-1.265010e-15, -7.293770e-15, -2.446237e-14, -1.782802e-14,
         5.971568e-14, -7.311100e-15],
       [-2.715600e-16, -5.042500e-16, -5.852919e-14, -1.562480e-15,
        -7.311100e-15,  6.902858e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz      χr MHz     gr MHz
1   7.133078  548.370845  13.6163  ...  [59.381868044274654, -12.716469745243119, -18....   59.381868  56.453111
2   7.081478   539.67059  13.6163  ...  [101.94729169077854, -13.961813803291857, -21....  101.947292  60.433318
3   7.011136  527.947365  13.6163  ...  [655.1683378430309, -16.084603623624282, -29.5...  655.168338  59.886559
4   6.946176  517.260445  13.6163  ...  [-121.24927671610926, -19.40378299907182, -45....  121.249277  59.465600
5   6.927897    514.2774  13.6163  ...  [-90.56620418173469, -21.240037715341646, -55....   90.566204  60.278491
6   6.865203   504.12532  13.6163  ...  [-44.78213843982111, -26.69078858596714, -126....   44.782138  60.577817
7     6.8466   501.13647  13.6163  ...  [-38.49486677813456, -28.960921024350235, -195...   38.494867  60.685137
8   6.813668  495.871997  13.6163  ...  [-30.71936819265589, -33.54618134406911, -2038...   30.719368  61.090467
9   6.807139  494.832354  13.6163  ...  [-29.78432297177588, -35.07581216844015, 2716....   29.784323  61.465212
10  6.792163  492.452498  13.6163  ...  [-27.109411803033005, -37.839481844448606, 440...   27.109412  61.481147
11   6.78217  490.868311  13.6163  ...  [-25.67981648135033, -39.99058441361675, 287.6...   25.679816  61.663453
12  6.776104  489.908212  13.6163  ...  [-25.050635374569268, -41.640789055598056, 240...   25.050635  61.990975

[12 rows x 9 columns]",True,12
1,40 um,350 um,70 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            51.84096  ...                        -0.22545
coupler_short_pad_connector_pad_q0                           -0.22161  ...                        -0.31688
ground_main_plane                                           -40.82296  ...                       -57.09924
pad_bot_q0                                                   -8.48168  ...                        -1.49459
pad_top_q0                                                   -1.34845  ...                        -7.26874
resonator_pad_connector_pad_q0                               -0.22545  ...                        67.17199

[6 rows x 6 columns]",6.4008747098469705,432.69696838982526,13.616300010297985,-522.5511872223075,565.9356022262573,[-56.79274491  63.43799335 -50.28973015],[-5.03555258 86.19827743 40.88730216],"{1: array([[ 4.0095960e-14, -1.3996000e-16, -3.0237810e-14, -7.8126200e-15,
        -1.1540600e-15, -1.9399000e-16],
       [-1.3996000e-16,  3.9090830e-14, -3.1143770e-14, -8.9044000e-16,
        -6.1552600e-15, -1.8547000e-16],
       [-3.0237810e-14, -3.1143770e-14,  2.3341285e-13, -2.8961390e-14,
        -2.6251990e-14, -4.1002160e-14],
       [-7.8126200e-15, -8.9044000e-16, -2.8961390e-14,  5.8801130e-14,
        -1.8371570e-14, -1.3604200e-15],
       [-1.1540600e-15, -6.1552600e-15, -2.6251990e-14, -1.8371570e-14,
         5.9288340e-14, -6.0296500e-15],
       [-1.9399000e-16, -1.8547000e-16, -4.1002160e-14, -1.3604200e-15,
        -6.0296500e-15,  4.9326480e-14]]), 2: array([[ 4.3617760e-14, -2.2881000e-16, -3.3560330e-14, -7.7600700e-15,
        -1.1973100e-15, -2.2828000e-16],
       [-2.2881000e-16,  4.2525410e-14, -3.3247090e-14, -1.4200100e-15,
        -6.6419400e-15, -3.3574000e-16],
       [-3.3560330e-14, -3.3247090e-14,  2.4609635e-13, -2.9775910e-14,
        -2.7284430e-14, -4.6659570e-14],
       [-7.7600700e-15, -1.4200100e-15, -2.9775910e-14,  5.9980520e-14,
        -1.8090570e-14, -1.3833300e-15],
       [-1.1973100e-15, -6.6419400e-15, -2.7284430e-14, -1.8090570e-14,
         6.1298280e-14, -6.5934700e-15],
       [-2.2828000e-16, -3.3574000e-16, -4.6659570e-14, -1.3833300e-15,
        -6.5934700e-15,  5.5878490e-14]]), 3: array([[ 4.6567430e-14, -2.2574000e-16, -3.6320850e-14, -7.7847200e-15,
        -1.2788800e-15, -2.3168000e-16],
       [-2.2574000e-16,  4.5441850e-14, -3.6057400e-14, -1.4358300e-15,
        -6.6836700e-15, -3.1703000e-16],
       [-3.6320850e-14, -3.6057400e-14,  2.4898373e-13, -2.9651340e-14,
        -2.7536410e-14, -5.0475920e-14],
       [-7.7847200e-15, -1.4358300e-15, -2.9651340e-14,  6.1018210e-14,
        -1.8952050e-14, -1.4595000e-15],
       [-1.2788800e-15, -6.6836700e-15, -2.7536410e-14, -1.8952050e-14,
         6.2861360e-14, -6.7128300e-15],
       [-2.3168000e-16, -3.1703000e-16, -5.0475920e-14, -1.4595000e-15,
        -6.7128300e-15,  5.9957900e-14]]), 4: array([[ 4.727488e-14, -2.236900e-16, -3.688137e-14, -7.883880e-15,
        -1.329330e-15, -2.278600e-16],
       [-2.236900e-16,  4.654459e-14, -3.712512e-14, -1.436220e-15,
        -6.727210e-15, -3.123300e-16],
       [-3.688137e-14, -3.712512e-14,  2.525834e-13, -3.004564e-14,
        -2.780902e-14, -5.170232e-14],
       [-7.883880e-15, -1.436220e-15, -3.004564e-14,  6.187096e-14,
        -1.928817e-14, -1.453580e-15],
       [-1.329330e-15, -6.727210e-15, -2.780902e-14, -1.928817e-14,
         6.361480e-14, -6.745680e-15],
       [-2.278600e-16, -3.123300e-16, -5.170232e-14, -1.453580e-15,
        -6.745680e-15,  6.119653e-14]]), 5: array([[ 4.8212680e-14, -2.2075000e-16, -3.7707840e-14, -7.9935700e-15,
        -1.3381500e-15, -2.2410000e-16],
       [-2.2075000e-16,  4.7301080e-14, -3.7708910e-14, -1.4240500e-15,
        -6.9182300e-15, -3.0826000e-16],
       [-3.7707840e-14, -3.7708910e-14,  2.5490014e-13, -3.0136530e-14,
        -2.8248220e-14, -5.2135290e-14],
       [-7.9935700e-15, -1.4240500e-15, -3.0136530e-14,  6.2545080e-14,
        -1.9778970e-14, -1.4389900e-15],
       [-1.3381500e-15, -6.9182300e-15, -2.8248220e-14, -1.9778970e-14,
         6.4963320e-14, -6.9336800e-15],
       [-2.2410000e-16, -3.0826000e-16, -5.2135290e-14, -1.4389900e-15,
        -6.9336800e-15,  6.1794330e-14]]), 6: array([[ 4.8927040e-14, -2.2206000e-16, -3.8224380e-14, -8.1773500e-15,
        -1.3417900e-15, -2.2620000e-16],
       [-2.2206000e-16,  4.8071660e-14, -3.8404540e-14, -1.4579800e-15,
        -6.9460000e-15, -3.1346000e-16],
       [-3.8224380e-14, -3.8404540e-14,  2.5669323e-13, -3.0624290e-14,
        -2.8078540e-14, -5.2446960e-14],
       [-8.1773500e-15, -1.4579800e-15, -3.0624290e-14,  6.3799140e-14,
        -2.0257710e-14, -1.4750000e-15],
       [-1.3417900e-15, -6.9460000e-15, -2.8078540e-14, -2.0257710e-14,
         6.5337650e-14, -6.9678400e-15],
       [-2.2620000e-16, -3.1346000e-16, -5.2446960e-14, -1.4750000e-15,
        -6.9678400e-15,  6.2190800e-14]]), 7: array([[ 4.9520100e-14, -2.1971000e-16, -3.8781980e-14, -8.2207200e-15,
        -1.3421500e-15, -2.2405000e-16],
       [-2.1971000e-16,  4.8572290e-14, -3.8833440e-14, -1.4480600e-15,
        -7.0357400e-15, -3.1160000e-16],
       [-3.8781980e-14, -3.8833440e-14,  2.5974851e-13, -3.0683040e-14,
        -2.8290380e-14, -5.4149790e-14],
       [-8.2207200e-15, -1.4480600e-15, -3.0683040e-14,  6.4125470e-14,
        -2.0501100e-14, -1.4672400e-15],
       [-1.3421500e-15, -7.0357400e-15, -2.8290380e-14, -2.0501100e-14,
         6.5988610e-14, -7.0667000e-15],
       [-2.2405000e-16, -3.1160000e-16, -5.4149790e-14, -1.4672400e-15,
        -7.0667000e-15,  6.3977590e-14]]), 8: array([[ 5.0141800e-14, -2.1900000e-16, -3.9324660e-14, -8.3081600e-15,
        -1.3358700e-15, -2.2318000e-16],
       [-2.1900000e-16,  4.9296310e-14, -3.9492450e-14, -1.4640400e-15,
        -7.0855100e-15, -3.1175000e-16],
       [-3.9324660e-14, -3.9492450e-14,  2.6218465e-13, -3.0992920e-14,
        -2.8241180e-14, -5.5115110e-14],
       [-8.3081600e-15, -1.4640400e-15, -3.0992920e-14,  6.4828590e-14,
        -2.0759970e-14, -1.4822800e-15],
       [-1.3358700e-15, -7.0855100e-15, -2.8241180e-14, -2.0759970e-14,
         6.6284790e-14, -7.1127200e-15],
       [-2.2318000e-16, -3.1175000e-16, -5.5115110e-14, -1.4822800e-15,
        -7.1127200e-15,  6.5002560e-14]]), 9: array([[ 5.0787650e-14, -2.2114000e-16, -3.9890820e-14, -8.3680600e-15,
        -1.3456200e-15, -2.2461000e-16],
       [-2.2114000e-16,  4.9822160e-14, -3.9932910e-14, -1.4686200e-15,
        -7.1541100e-15, -3.1465000e-16],
       [-3.9890820e-14, -3.9932910e-14,  2.6363021e-13, -3.0948170e-14,
        -2.8272120e-14, -5.5625710e-14],
       [-8.3680600e-15, -1.4686200e-15, -3.0948170e-14,  6.4897740e-14,
        -2.0804350e-14, -1.4819200e-15],
       [-1.3456200e-15, -7.1541100e-15, -2.8272120e-14, -2.0804350e-14,
         6.6503580e-14, -7.1665500e-15],
       [-2.2461000e-16, -3.1465000e-16, -5.5625710e-14, -1.4819200e-15,
        -7.1665500e-15,  6.5575330e-14]]), 10: array([[ 5.1302420e-14, -2.2044000e-16, -4.0358610e-14, -8.4170700e-15,
        -1.3439300e-15, -2.2468000e-16],
       [-2.2044000e-16,  5.0284620e-14, -4.0373870e-14, -1.4730000e-15,
        -7.1711000e-15, -3.1495000e-16],
       [-4.0358610e-14, -4.0373870e-14,  2.6533542e-13, -3.1083580e-14,
        -2.8286040e-14, -5.6281010e-14],
       [-8.4170700e-15, -1.4730000e-15, -3.1083580e-14,  6.5301950e-14,
        -2.1001820e-14, -1.4916400e-15],
       [-1.3439300e-15, -7.1711000e-15, -2.8286040e-14, -2.1001820e-14,
         6.6767430e-14, -7.2017200e-15],
       [-2.2468000e-16, -3.1495000e-16, -5.6281010e-14, -1.4916400e-15,
        -7.2017200e-15,  6.6279180e-14]]), 11: array([[ 5.1524920e-14, -2.2023000e-16, -4.0555810e-14, -8.4438100e-15,
        -1.3432500e-15, -2.2458000e-16],
       [-2.2023000e-16,  5.0543930e-14, -4.0596580e-14, -1.4738600e-15,
        -7.2064300e-15, -3.1542000e-16],
       [-4.0555810e-14, -4.0596580e-14,  2.6640617e-13, -3.1121090e-14,
        -2.8299380e-14, -5.6861790e-14],
       [-8.4438100e-15, -1.4738600e-15, -3.1121090e-14,  6.5434090e-14,
        -2.1065650e-14, -1.4932500e-15],
       [-1.3432500e-15, -7.2064300e-15, -2.8299380e-14, -2.1065650e-14,
         6.6916580e-14, -7.2385400e-15],
       [-2.2458000e-16, -3.1542000e-16, -5.6861790e-14, -1.4932500e-15,
        -7.2385400e-15,  6.6899370e-14]]), 12: array([[ 5.1840960e-14, -2.2161000e-16, -4.0822960e-14, -8.4816800e-15,
        -1.3484500e-15, -2.2545000e-16],
       [-2.2161000e-16,  5.0826610e-14, -4.0825710e-14, -1.4788600e-15,
        -7.2490500e-15, -3.1688000e-16],
       [-4.0822960e-14, -4.0825710e-14,  2.6714108e-13, -3.1124620e-14,
        -2.8305950e-14, -5.7099240e-14],
       [-8.4816800e-15, -1.4788600e-15, -3.1124620e-14,  6.5503600e-14,
        -2.1085590e-14, -1.4945900e-15],
       [-1.3484500e-15, -7.2490500e-15, -2.8305950e-14, -2.1085590e-14,
         6.7023790e-14, -7.2687400e-15],
       [-2.2545000e-16, -3.1688000e-16, -5.7099240e-14, -1.4945900e-15,
        -7.2687400e-15,  6.7171990e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz     χr MHz     gr MHz
1   6.738357  483.959175  13.6163  ...  [-13.873432687624682, -45.352612022933826, 103...  13.873433  51.100683
2   6.694563  477.112098  13.6163  ...  [-13.285701183639059, -60.50020138939534, 64.0...  13.285701  55.543072
3   6.621939  465.886544  13.6163  ...  [-9.419280382529228, -130.54034089597332, 42.6...   9.419280  54.393784
4   6.581499  459.705277  13.6163  ...  [-8.092061862643261, -336.3956006743691, 38.11...   8.092062  54.333818
5   6.529606  451.845691  13.6163  ...  [-6.948797516578516, 414.6749045763597, 36.068...   6.948798  55.014172
6   6.484733  445.114673  13.6163  ...  [-6.069970572653055, 157.07123750265916, 35.50...   6.069971  55.204762
7   6.460116   441.44763  13.6163  ...  [-5.717401599841647, 121.93878364920813, 36.18...   5.717402  55.603623
8   6.434545   437.65768  13.6163  ...  [-5.368913810427805, 100.44932474515409, 37.47...   5.368914  55.930482
9   6.428621  436.782483  13.6163  ...  [-5.33718286815063, 98.29799434754331, 38.3008...   5.337183  56.239378
10  6.411054  434.193171  13.6163  ...  [-5.101829161032078, 89.28054853286054, 39.366...   5.101829  56.364112
11  6.404347   433.20694  13.6163  ...  [-5.0487986387977, 86.84124848801412, 40.19214...   5.048799  56.595373
12  6.400875  432.696968  13.6163  ...  [-5.03555257959608, 86.19827742990881, 40.8873...   5.035553  56.792745

[12 rows x 9 columns]",True,12
