Iteration,pad_gap,pad_width,pad_height,cap_matrix,fQ,EC,EJ,alpha,dispersion,gbus,chi_in_MHz,cap_matrix_all_passes,lom_all_passes,is_converged,passes
0,30 um,300 um,60 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.97111  ...                        -0.34222
coupler_short_pad_connector_pad_q0                           -0.33782  ...                        -0.52237
ground_main_plane                                           -42.05326  ...                       -58.60232
pad_bot_q0                                                   -7.97841  ...                        -1.70787
pad_top_q0                                                   -1.44644  ...                        -6.98972
resonator_pad_connector_pad_q0                               -0.34222  ...                        69.03046

[6 rows x 6 columns]",6.7624116171933295,487.7451709151475,13.616300010297985,-599.2611686854134,1359.4393115978241,[-56.72388215  64.29529272 -50.23594293],[-19.41698644 -39.8634218  145.92597133],"{1: array([[ 4.1213380e-14, -2.5088000e-16, -3.1446390e-14, -7.3434800e-15,
        -1.2410600e-15, -3.1386000e-16],
       [-2.5088000e-16,  4.0884650e-14, -3.2422910e-14, -1.1359800e-15,
        -6.0494000e-15, -3.6865000e-16],
       [-3.1446390e-14, -3.2422910e-14,  2.2536743e-13, -2.2701210e-14,
        -2.0383880e-14, -4.2291460e-14],
       [-7.3434800e-15, -1.1359800e-15, -2.2701210e-14,  5.0701740e-14,
        -1.6771870e-14, -1.6183700e-15],
       [-1.2410600e-15, -6.0494000e-15, -2.0383880e-14, -1.6771870e-14,
         5.1376410e-14, -5.8811600e-15],
       [-3.1386000e-16, -3.6865000e-16, -4.2291460e-14, -1.6183700e-15,
        -5.8811600e-15,  5.1112500e-14]]), 2: array([[ 4.4700910e-14, -3.4737000e-16, -3.4688240e-14, -7.3268600e-15,
        -1.2884200e-15, -3.4569000e-16],
       [-3.4737000e-16,  4.4329060e-14, -3.4696620e-14, -1.6146000e-15,
        -6.3927100e-15, -5.3805000e-16],
       [-3.4688240e-14, -3.4696620e-14,  2.3805729e-13, -2.3396250e-14,
        -2.1200700e-14, -4.8142600e-14],
       [-7.3268600e-15, -1.6146000e-15, -2.3396250e-14,  5.1716260e-14,
        -1.6545850e-14, -1.5825300e-15],
       [-1.2884200e-15, -6.3927100e-15, -2.1200700e-14, -1.6545850e-14,
         5.2967820e-14, -6.3590300e-15],
       [-3.4569000e-16, -5.3805000e-16, -4.8142600e-14, -1.5825300e-15,
        -6.3590300e-15,  5.7731100e-14]]), 3: array([[ 4.7640360e-14, -3.4224000e-16, -3.7461060e-14, -7.3261200e-15,
        -1.3683800e-15, -3.4850000e-16],
       [-3.4224000e-16,  4.7214890e-14, -3.7463040e-14, -1.6369800e-15,
        -6.4443700e-15, -5.1360000e-16],
       [-3.7461060e-14, -3.7463040e-14,  2.4105564e-13, -2.3284340e-14,
        -2.1355420e-14, -5.2123030e-14],
       [-7.3261200e-15, -1.6369800e-15, -2.3284340e-14,  5.2679030e-14,
        -1.7380090e-14, -1.6527800e-15],
       [-1.3683800e-15, -6.4443700e-15, -2.1355420e-14, -1.7380090e-14,
         5.4353180e-14, -6.4635600e-15],
       [-3.4850000e-16, -5.1360000e-16, -5.2123030e-14, -1.6527800e-15,
        -6.4635600e-15,  6.1955560e-14]]), 4: array([[ 4.8359040e-14, -3.3874000e-16, -3.8048310e-14, -7.4079800e-15,
        -1.4213400e-15, -3.4435000e-16],
       [-3.3874000e-16,  4.8126900e-14, -3.8375660e-14, -1.6385000e-15,
        -6.4502400e-15, -5.1004000e-16],
       [-3.8048310e-14, -3.8375660e-14,  2.4441746e-13, -2.3576100e-14,
        -2.1540800e-14, -5.3419550e-14],
       [-7.4079800e-15, -1.6385000e-15, -2.3576100e-14,  5.3387880e-14,
        -1.7689470e-14, -1.6547400e-15],
       [-1.4213400e-15, -6.4502400e-15, -2.1540800e-14, -1.7689470e-14,
         5.4920460e-14, -6.4643400e-15],
       [-3.4435000e-16, -5.1004000e-16, -5.3419550e-14, -1.6547400e-15,
        -6.4643400e-15,  6.3243080e-14]]), 5: array([[ 4.9355360e-14, -3.3793000e-16, -3.8867450e-14, -7.5655000e-15,
        -1.4399700e-15, -3.4224000e-16],
       [-3.3793000e-16,  4.9035060e-14, -3.9037640e-14, -1.6331500e-15,
        -6.6887300e-15, -5.1361000e-16],
       [-3.8867450e-14, -3.9037640e-14,  2.4647606e-13, -2.3582620e-14,
        -2.1854650e-14, -5.3740840e-14],
       [-7.5655000e-15, -1.6331500e-15, -2.3582620e-14,  5.3996030e-14,
        -1.8138520e-14, -1.6454300e-15],
       [-1.4399700e-15, -6.6887300e-15, -2.1854650e-14, -1.8138520e-14,
         5.6212100e-14, -6.7072800e-15],
       [-3.4224000e-16, -5.1361000e-16, -5.3740840e-14, -1.6454300e-15,
        -6.7072800e-15,  6.3804930e-14]]), 6: array([[ 5.0231870e-14, -3.3704000e-16, -3.9617740e-14, -7.6975100e-15,
        -1.4335900e-15, -3.4101000e-16],
       [-3.3704000e-16,  4.9765660e-14, -3.9726510e-14, -1.6682900e-15,
        -6.6943100e-15, -5.1300000e-16],
       [-3.9617740e-14, -3.9726510e-14,  2.4863849e-13, -2.4015490e-14,
        -2.1746120e-14, -5.4189670e-14],
       [-7.6975100e-15, -1.6682900e-15, -2.4015490e-14,  5.5121280e-14,
        -1.8602750e-14, -1.6788800e-15],
       [-1.4335900e-15, -6.6943100e-15, -2.1746120e-14, -1.8602750e-14,
         5.6561610e-14, -6.7044700e-15],
       [-3.4101000e-16, -5.1300000e-16, -5.4189670e-14, -1.6788800e-15,
        -6.7044700e-15,  6.4283300e-14]]), 7: array([[ 5.0802670e-14, -3.3458000e-16, -4.0155830e-14, -7.7349600e-15,
        -1.4363200e-15, -3.3905000e-16],
       [-3.3458000e-16,  5.0313530e-14, -4.0233210e-14, -1.6610800e-15,
        -6.7501900e-15, -5.1188000e-16],
       [-4.0155830e-14, -4.0233210e-14,  2.5168593e-13, -2.4045770e-14,
        -2.1879950e-14, -5.5929460e-14],
       [-7.7349600e-15, -1.6610800e-15, -2.4045770e-14,  5.5412380e-14,
        -1.8839050e-14, -1.6741900e-15],
       [-1.4363200e-15, -6.7501900e-15, -2.1879950e-14, -1.8839050e-14,
         5.7057190e-14, -6.7665100e-15],
       [-3.3905000e-16, -5.1188000e-16, -5.5929460e-14, -1.6741900e-15,
        -6.7665100e-15,  6.6075230e-14]]), 8: array([[ 5.1284150e-14, -3.3511000e-16, -4.0550170e-14, -7.8214700e-15,
        -1.4337200e-15, -3.3958000e-16],
       [-3.3511000e-16,  5.1123260e-14, -4.0936310e-14, -1.6822200e-15,
        -6.8281800e-15, -5.1660000e-16],
       [-4.0550170e-14, -4.0936310e-14,  2.5389818e-13, -2.4254850e-14,
        -2.1829200e-14, -5.6889890e-14],
       [-7.8214700e-15, -1.6822200e-15, -2.4254850e-14,  5.6076130e-14,
        -1.9151240e-14, -1.6956800e-15],
       [-1.4337200e-15, -6.8281800e-15, -2.1829200e-14, -1.9151240e-14,
         5.7474170e-14, -6.8482300e-15],
       [-3.3958000e-16, -5.1660000e-16, -5.6889890e-14, -1.6956800e-15,
        -6.8482300e-15,  6.7146440e-14]]), 9: array([[ 5.1911730e-14, -3.3672000e-16, -4.1114250e-14, -7.8693300e-15,
        -1.4417300e-15, -3.4088000e-16],
       [-3.3672000e-16,  5.1688680e-14, -4.1443340e-14, -1.6831800e-15,
        -6.8766300e-15, -5.1828000e-16],
       [-4.1114250e-14, -4.1443340e-14,  2.5533266e-13, -2.4228140e-14,
        -2.1858790e-14, -5.7297570e-14],
       [-7.8693300e-15, -1.6831800e-15, -2.4228140e-14,  5.6130360e-14,
        -1.9181110e-14, -1.6945900e-15],
       [-1.4417300e-15, -6.8766300e-15, -2.1858790e-14, -1.9181110e-14,
         5.7638130e-14, -6.8881200e-15],
       [-3.4088000e-16, -5.1828000e-16, -5.7297570e-14, -1.6945900e-15,
        -6.8881200e-15,  6.7600400e-14]]), 10: array([[ 5.2391860e-14, -3.3595000e-16, -4.1556590e-14, -7.9074600e-15,
        -1.4422000e-15, -3.4010000e-16],
       [-3.3595000e-16,  5.2164160e-14, -4.1895890e-14, -1.6874000e-15,
        -6.8964000e-15, -5.1764000e-16],
       [-4.1556590e-14, -4.1895890e-14,  2.5706663e-13, -2.4314590e-14,
        -2.1884180e-14, -5.8028190e-14],
       [-7.9074600e-15, -1.6874000e-15, -2.4314590e-14,  5.6434050e-14,
        -1.9346170e-14, -1.6987100e-15],
       [-1.4422000e-15, -6.8964000e-15, -2.1884180e-14, -1.9346170e-14,
         5.7870770e-14, -6.9074900e-15],
       [-3.4010000e-16, -5.1764000e-16, -5.8028190e-14, -1.6987100e-15,
        -6.9074900e-15,  6.8353910e-14]]), 11: array([[ 5.2620290e-14, -3.3594000e-16, -4.1755560e-14, -7.9377200e-15,
        -1.4414200e-15, -3.4029000e-16],
       [-3.3594000e-16,  5.2436110e-14, -4.2119840e-14, -1.6901700e-15,
        -6.9387800e-15, -5.1972000e-16],
       [-4.1755560e-14, -4.2119840e-14,  2.5794714e-13, -2.4343970e-14,
        -2.1892760e-14, -5.8426900e-14],
       [-7.9377200e-15, -1.6901700e-15, -2.4343970e-14,  5.6607450e-14,
        -1.9451650e-14, -1.7025600e-15],
       [-1.4414200e-15, -6.9387800e-15, -2.1892760e-14, -1.9451650e-14,
         5.8070060e-14, -6.9507900e-15],
       [-3.4029000e-16, -5.1972000e-16, -5.8426900e-14, -1.7025600e-15,
        -6.9507900e-15,  6.8803350e-14]]), 12: array([[ 5.2971110e-14, -3.3782000e-16, -4.2053260e-14, -7.9784100e-15,
        -1.4464400e-15, -3.4222000e-16],
       [-3.3782000e-16,  5.2754440e-14, -4.2390340e-14, -1.6950800e-15,
        -6.9740300e-15, -5.2237000e-16],
       [-4.2053260e-14, -4.2390340e-14,  2.5867324e-13, -2.4344510e-14,
        -2.1888030e-14, -5.8602320e-14],
       [-7.9784100e-15, -1.6950800e-15, -2.4344510e-14,  5.6674740e-14,
        -1.9466270e-14, -1.7078700e-15],
       [-1.4464400e-15, -6.9740300e-15, -2.1888030e-14, -1.9466270e-14,
         5.8160580e-14, -6.9897200e-15],
       [-3.4222000e-16, -5.2237000e-16, -5.8602320e-14, -1.7078700e-15,
        -6.9897200e-15,  6.9030460e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz       χr MHz     gr MHz
1   7.129863  547.826147  13.6163  ...  [49.58386135704574, -11.605600509275337, -16.6...    49.583861  51.099404
2   7.087119    540.6175  13.6163  ...  [82.51191699915366, -12.536699817453432, -17.7...    82.511917  55.959669
3   7.005701  527.048083  13.6163  ...  [1056.0163204282399, -14.700504201470682, -25....  1056.016320  54.627371
4   6.965594  520.441142  13.6163  ...  [-162.50963808846143, -16.262030809697045, -32...   162.509638  54.259685
5   6.908295  511.090036  13.6163  ...  [-58.58988412924442, -20.448079512811628, -56....    58.589884  55.451058
6   6.858615  503.065705  13.6163  ...  [-35.31133051163511, -24.361257322640288, -120...    35.311331  55.341533
7   6.833424  499.026266  13.6163  ...  [-29.093810551449927, -27.22388613396539, -258...    29.093811  55.470347
8   6.799449  493.609467  13.6163  ...  [-23.496073198140085, -31.878721744131866, 610...    23.496073  55.955135
9   6.794269  492.786772  13.6163  ...  [-22.943838528086246, -33.15758796645934, 416....    22.943839  56.195283
10  6.777332  490.102445  13.6163  ...  [-20.742426243574503, -36.19252264155637, 204....    20.742426  56.209100
11  6.765985  488.309152  13.6163  ...  [-19.60740774129011, -38.68523974164944, 155.6...    19.607408  56.440135
12  6.762412  487.745171  13.6163  ...  [-19.41698644016258, -39.86342179600117, 145.9...    19.416986  56.723882

[12 rows x 9 columns]",True,12
1,30 um,350 um,60 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.98689  ...                        -0.28390
coupler_short_pad_connector_pad_q0                           -0.27947  ...                        -0.32987
ground_main_plane                                           -41.78965  ...                       -57.15856
pad_bot_q0                                                   -8.28742  ...                        -1.64546
pad_top_q0                                                   -1.54642  ...                        -6.96792
resonator_pad_connector_pad_q0                               -0.28390  ...                        67.16693

[6 rows x 6 columns]",6.377814790107466,429.31888234078303,13.616300010297985,-517.9275165282351,533.3262456846237,[-51.9917906   59.59927636 -46.04513645],[-3.9635843  69.48127477 36.29966013],"{1: array([[ 4.1182400e-14, -1.8260000e-16, -3.1110210e-14, -7.6837400e-15,
        -1.3548300e-15, -2.4582000e-16],
       [-1.8260000e-16,  3.9056510e-14, -3.1093230e-14, -1.0055500e-15,
        -5.9792300e-15, -2.0664000e-16],
       [-3.1110210e-14, -3.1093230e-14,  2.2878473e-13, -2.6033750e-14,
        -2.3668180e-14, -4.0895140e-14],
       [-7.6837400e-15, -1.0055500e-15, -2.6033750e-14,  5.7452320e-14,
        -1.9918980e-14, -1.5386600e-15],
       [-1.3548300e-15, -5.9792300e-15, -2.3668180e-14, -1.9918980e-14,
         5.7890800e-14, -5.7691300e-15],
       [-2.4582000e-16, -2.0664000e-16, -4.0895140e-14, -1.5386600e-15,
        -5.7691300e-15,  4.9227190e-14]]), 2: array([[ 4.4720980e-14, -2.8844000e-16, -3.4435910e-14, -7.6302600e-15,
        -1.3858600e-15, -2.8725000e-16],
       [-2.8844000e-16,  4.2502170e-14, -3.3258580e-14, -1.5548200e-15,
        -6.3891600e-15, -3.4628000e-16],
       [-3.4435910e-14, -3.3258580e-14,  2.4153668e-13, -2.6788260e-14,
        -2.4582390e-14, -4.6692940e-14],
       [-7.6302600e-15, -1.5548200e-15, -2.6788260e-14,  5.8494250e-14,
        -1.9600200e-14, -1.5171000e-15],
       [-1.3858600e-15, -6.3891600e-15, -2.4582390e-14, -1.9600200e-14,
         5.9650950e-14, -6.3459200e-15],
       [-2.8725000e-16, -3.4628000e-16, -4.6692940e-14, -1.5171000e-15,
        -6.3459200e-15,  5.5879840e-14]]), 3: array([[ 4.7597050e-14, -2.8389000e-16, -3.7222450e-14, -7.5653800e-15,
        -1.4522400e-15, -2.9059000e-16],
       [-2.8389000e-16,  4.5603360e-14, -3.6263800e-14, -1.5831200e-15,
        -6.4106600e-15, -3.2858000e-16],
       [-3.7222450e-14, -3.6263800e-14,  2.4439906e-13, -2.6722550e-14,
        -2.4774560e-14, -5.0226850e-14],
       [-7.5653800e-15, -1.5831200e-15, -2.6722550e-14,  5.9530970e-14,
        -2.0484000e-14, -1.6050700e-15],
       [-1.4522400e-15, -6.4106600e-15, -2.4774560e-14, -2.0484000e-14,
         6.1090040e-14, -6.4381500e-15],
       [-2.9059000e-16, -3.2858000e-16, -5.0226850e-14, -1.6050700e-15,
        -6.4381500e-15,  5.9663230e-14]]), 4: array([[ 4.8367190e-14, -2.8058000e-16, -3.7795150e-14, -7.7024500e-15,
        -1.5170800e-15, -2.8598000e-16],
       [-2.8058000e-16,  4.6353260e-14, -3.7041010e-14, -1.5857300e-15,
        -6.3905400e-15, -3.2447000e-16],
       [-3.7795150e-14, -3.7041010e-14,  2.4808649e-13, -2.7110740e-14,
        -2.4936970e-14, -5.1926910e-14],
       [-7.7024500e-15, -1.5857300e-15, -2.7110740e-14,  6.0507500e-14,
        -2.0904820e-14, -1.6047700e-15],
       [-1.5170800e-15, -6.3905400e-15, -2.4936970e-14, -2.0904820e-14,
         6.1700540e-14, -6.4096700e-15],
       [-2.8598000e-16, -3.2447000e-16, -5.1926910e-14, -1.6047700e-15,
        -6.4096700e-15,  6.1318850e-14]]), 5: array([[ 4.9244030e-14, -2.7815000e-16, -3.8589510e-14, -7.7781800e-15,
        -1.5293800e-15, -2.8209000e-16],
       [-2.7815000e-16,  4.7294990e-14, -3.7751960e-14, -1.5741300e-15,
        -6.6338600e-15, -3.2134000e-16],
       [-3.8589510e-14, -3.7751960e-14,  2.5017903e-13, -2.7133810e-14,
        -2.5355850e-14, -5.2143650e-14],
       [-7.7781800e-15, -1.5741300e-15, -2.7133810e-14,  6.1171100e-14,
        -2.1489280e-14, -1.5882300e-15],
       [-1.5293800e-15, -6.6338600e-15, -2.5355850e-14, -2.1489280e-14,
         6.3231210e-14, -6.6495100e-15],
       [-2.8209000e-16, -3.2134000e-16, -5.2143650e-14, -1.5882300e-15,
        -6.6495100e-15,  6.1753760e-14]]), 6: array([[ 5.0228750e-14, -2.7892000e-16, -3.9340930e-14, -8.0010300e-15,
        -1.5320700e-15, -2.8363000e-16],
       [-2.7892000e-16,  4.8102770e-14, -3.8491190e-14, -1.6085000e-15,
        -6.6574500e-15, -3.2551000e-16],
       [-3.9340930e-14, -3.8491190e-14,  2.5245899e-13, -2.7556200e-14,
        -2.5228300e-14, -5.2680480e-14],
       [-8.0010300e-15, -1.6085000e-15, -2.7556200e-14,  6.2457400e-14,
        -2.2030450e-14, -1.6251600e-15],
       [-1.5320700e-15, -6.6574500e-15, -2.5228300e-14, -2.2030450e-14,
         6.3699780e-14, -6.6786500e-15],
       [-2.8363000e-16, -3.2551000e-16, -5.2680480e-14, -1.6251600e-15,
        -6.6786500e-15,  6.2367460e-14]]), 7: array([[ 5.0753720e-14, -2.7712000e-16, -3.9849940e-14, -8.0199800e-15,
        -1.5348800e-15, -2.8205000e-16],
       [-2.7712000e-16,  4.8584060e-14, -3.8917640e-14, -1.6006000e-15,
        -6.7263000e-15, -3.2436000e-16],
       [-3.9849940e-14, -3.8917640e-14,  2.5518796e-13, -2.7586430e-14,
        -2.5386120e-14, -5.4188270e-14],
       [-8.0199800e-15, -1.6006000e-15, -2.7586430e-14,  6.2659400e-14,
        -2.2199430e-14, -1.6185000e-15],
       [-1.5348800e-15, -6.7263000e-15, -2.5386120e-14, -2.2199430e-14,
         6.4178480e-14, -6.7539700e-15],
       [-2.8205000e-16, -3.2436000e-16, -5.4188270e-14, -1.6185000e-15,
        -6.7539700e-15,  6.3939240e-14]]), 8: array([[ 5.1200090e-14, -2.7735000e-16, -4.0240640e-14, -8.0740000e-15,
        -1.5347500e-15, -2.8202000e-16],
       [-2.7735000e-16,  4.9246980e-14, -3.9492460e-14, -1.6171700e-15,
        -6.7943300e-15, -3.2649000e-16],
       [-4.0240640e-14, -3.9492460e-14,  2.5748714e-13, -2.7787120e-14,
        -2.5349110e-14, -5.5354900e-14],
       [-8.0740000e-15, -1.6171700e-15, -2.7787120e-14,  6.3358500e-14,
        -2.2600800e-14, -1.6337000e-15],
       [-1.5347500e-15, -6.7943300e-15, -2.5349110e-14, -2.2600800e-14,
         6.4673330e-14, -6.8176200e-15],
       [-2.8202000e-16, -3.2649000e-16, -5.5354900e-14, -1.6337000e-15,
        -6.8176200e-15,  6.5187240e-14]]), 9: array([[ 5.1913470e-14, -2.7856000e-16, -4.0835700e-14, -8.1789700e-15,
        -1.5415900e-15, -2.8264000e-16],
       [-2.7856000e-16,  4.9788840e-14, -3.9961270e-14, -1.6198600e-15,
        -6.8566700e-15, -3.2752000e-16],
       [-4.0835700e-14, -3.9961270e-14,  2.5891044e-13, -2.7799050e-14,
        -2.5404100e-14, -5.5700860e-14],
       [-8.1789700e-15, -1.6198600e-15, -2.7799050e-14,  6.3598210e-14,
        -2.2715020e-14, -1.6328600e-15],
       [-1.5415900e-15, -6.8566700e-15, -2.5404100e-14, -2.2715020e-14,
         6.4972790e-14, -6.8680100e-15],
       [-2.8264000e-16, -3.2752000e-16, -5.5700860e-14, -1.6328600e-15,
        -6.8680100e-15,  6.5587870e-14]]), 10: array([[ 5.2395670e-14, -2.7818000e-16, -4.1290900e-14, -8.2034100e-15,
        -1.5430900e-15, -2.8311000e-16],
       [-2.7818000e-16,  5.0308690e-14, -4.0462300e-14, -1.6215500e-15,
        -6.8734100e-15, -3.2780000e-16],
       [-4.1290900e-14, -4.0462300e-14,  2.6067334e-13, -2.7860230e-14,
        -2.5430810e-14, -5.6425410e-14],
       [-8.2034100e-15, -1.6215500e-15, -2.7860230e-14,  6.3783030e-14,
        -2.2801000e-14, -1.6400300e-15],
       [-1.5430900e-15, -6.8734100e-15, -2.5430810e-14, -2.2801000e-14,
         6.5140090e-14, -6.9014700e-15],
       [-2.8311000e-16, -3.2780000e-16, -5.6425410e-14, -1.6400300e-15,
        -6.9014700e-15,  6.6356910e-14]]), 11: array([[ 5.2630280e-14, -2.7835000e-16, -4.1505510e-14, -8.2237000e-15,
        -1.5424100e-15, -2.8323000e-16],
       [-2.7835000e-16,  5.0583030e-14, -4.0691090e-14, -1.6257400e-15,
        -6.9127200e-15, -3.2877000e-16],
       [-4.1505510e-14, -4.0691090e-14,  2.6173017e-13, -2.7903070e-14,
        -2.5430180e-14, -5.6977230e-14],
       [-8.2237000e-15, -1.6257400e-15, -2.7903070e-14,  6.3997690e-14,
        -2.2942430e-14, -1.6438200e-15],
       [-1.5424100e-15, -6.9127200e-15, -2.5430180e-14, -2.2942430e-14,
         6.5357950e-14, -6.9401200e-15],
       [-2.8323000e-16, -3.2877000e-16, -5.6977230e-14, -1.6438200e-15,
        -6.9401200e-15,  6.6953180e-14]]), 12: array([[ 5.298689e-14, -2.794700e-16, -4.178965e-14, -8.287420e-15,
        -1.546420e-15, -2.839000e-16],
       [-2.794700e-16,  5.085227e-14, -4.091371e-14, -1.630380e-15,
        -6.949980e-15, -3.298700e-16],
       [-4.178965e-14, -4.091371e-14,  2.624409e-13, -2.792581e-14,
        -2.544079e-14, -5.715856e-14],
       [-8.287420e-15, -1.630380e-15, -2.792581e-14,  6.417681e-14,
        -2.302620e-14, -1.645460e-15],
       [-1.546420e-15, -6.949980e-15, -2.544079e-14, -2.302620e-14,
         6.552391e-14, -6.967920e-15],
       [-2.839000e-16, -3.298700e-16, -5.715856e-14, -1.645460e-15,
        -6.967920e-15,  6.716693e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz     χr MHz     gr MHz
1   6.726695  482.130012  13.6163  ...  [-10.663010608167495, -43.98007287447318, 80.5...  10.663011  46.128350
2   6.691176  476.584882  13.6163  ...  [-11.21525914524102, -56.22569010422586, 53.49...  11.215259  51.422540
3    6.61928   465.47856  13.6163  ...  [-7.89199500284639, -119.95504247863737, 35.74...   7.891995  50.043570
4   6.575912  458.855234  13.6163  ...  [-6.6060272251978045, -373.37578447402706, 31....   6.606027  49.581044
5   6.517964  450.093558  13.6163  ...  [-5.649141786979689, 250.08656848462846, 30.14...   5.649142  50.549319
6   6.469071  442.779565  13.6163  ...  [-4.8758579941649085, 116.40684509094072, 29.9...   4.875858  50.667160
7   6.452047  440.249568  13.6163  ...  [-4.692585096366352, 100.45350767993831, 30.59...   4.692585  50.977669
8   6.418693  435.317952  13.6163  ...  [-4.303009262556256, 79.89189926940507, 32.130...   4.303009  51.212649
9    6.40631  433.495418  13.6163  ...  [-4.202872719388549, 76.90858990075255, 33.314...   4.202873  51.496646
10  6.397789  432.244066  13.6163  ...  [-4.13072627593388, 74.12065964663927, 33.9755...   4.130726  51.656624
11    6.3861  430.530784  13.6163  ...  [-4.028498707165071, 70.698708185218, 35.18434...   4.028499  51.833369
12  6.377815  429.318882  13.6163  ...  [-3.96358429599995, 69.4812747743437, 36.29966...   3.963584  51.991791

[12 rows x 9 columns]",True,12
