Iteration,pad_gap,pad_width,pad_height,cap_matrix,fQ,EC,EJ,alpha,dispersion,gbus,chi_in_MHz,cap_matrix_all_passes,lom_all_passes,is_converged,passes
0,25 um,300 um,70 um,"                                    coupler_long_pad_connector_pad_q0  coupler_short_pad_connector_pad_q0  ...  pad_top_q0  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.41365                            -0.29632  ...    -1.36422                        -0.30038
coupler_short_pad_connector_pad_q0                           -0.29632                            52.77403  ...    -7.19146                        -0.51058
ground_main_plane                                           -41.54350                           -42.31271  ...   -23.45064                       -58.54962
pad_bot_q0                                                   -8.12835                            -1.63906  ...   -22.32651                        -1.65227
pad_top_q0                                                   -1.36422                            -7.19146  ...    63.03469                        -7.20814
resonator_pad_connector_pad_q0                               -0.30038                            -0.51058  ...    -7.20814                        69.07607

[6 rows x 6 columns]",6.485976219166563,445.30035173141465,13.616300010297985,-539.8854188217376,701.8800384759903,[-55.4767886   61.90160569 -49.12805118],[ -6.1533737  157.89967403  35.87381821],"{1: array([[ 4.0657100e-14, -2.1573000e-16, -3.1001980e-14, -7.4623000e-15,
        -1.1096400e-15, -2.7445000e-16],
       [-2.1573000e-16,  4.0879940e-14, -3.2430410e-14, -9.9343000e-16,
        -6.2346400e-15, -3.5690000e-16],
       [-3.1001980e-14, -3.2430410e-14,  2.2775506e-13, -2.4265590e-14,
        -2.1725610e-14, -4.2301910e-14],
       [-7.4623000e-15, -9.9343000e-16, -2.4265590e-14,  5.4082030e-14,
        -1.8595380e-14, -1.5604900e-15],
       [-1.1096400e-15, -6.2346400e-15, -2.1725610e-14, -1.8595380e-14,
         5.4811370e-14, -6.0286500e-15],
       [-2.7445000e-16, -3.5690000e-16, -4.2301910e-14, -1.5604900e-15,
        -6.0286500e-15,  5.1150190e-14]]), 2: array([[ 4.4134470e-14, -3.0525000e-16, -3.4227590e-14, -7.4405700e-15,
        -1.1772200e-15, -3.0602000e-16],
       [-3.0525000e-16,  4.4336630e-14, -3.4642200e-14, -1.5535000e-15,
        -6.5743600e-15, -5.3095000e-16],
       [-3.4227590e-14, -3.4642200e-14,  2.4042798e-13, -2.5044440e-14,
        -2.2672720e-14, -4.8028110e-14],
       [-7.4405700e-15, -1.5535000e-15, -2.5044440e-14,  5.5278510e-14,
        -1.8374340e-14, -1.5307800e-15],
       [-1.1772200e-15, -6.5743600e-15, -2.2672720e-14, -1.8374340e-14,
         5.6608930e-14, -6.5476600e-15],
       [-3.0602000e-16, -5.3095000e-16, -4.8028110e-14, -1.5307800e-15,
        -6.5476600e-15,  5.7699650e-14]]), 3: array([[ 4.7092700e-14, -3.0064000e-16, -3.6991040e-14, -7.4381000e-15,
        -1.2943200e-15, -3.0465000e-16],
       [-3.0064000e-16,  4.7004330e-14, -3.7140660e-14, -1.5947300e-15,
        -6.6629600e-15, -5.0181000e-16],
       [-3.6991040e-14, -3.7140660e-14,  2.4344038e-13, -2.5087630e-14,
        -2.2796120e-14, -5.2185700e-14],
       [-7.4381000e-15, -1.5947300e-15, -2.5087630e-14,  5.6675300e-14,
        -1.9449990e-14, -1.6040700e-15],
       [-1.2943200e-15, -6.6629600e-15, -2.2796120e-14, -1.9449990e-14,
         5.8307240e-14, -6.6727200e-15],
       [-3.0465000e-16, -5.0181000e-16, -5.2185700e-14, -1.6040700e-15,
        -6.6727200e-15,  6.2107230e-14]]), 4: array([[ 4.7839540e-14, -2.9709000e-16, -3.7562920e-14, -7.5646400e-15,
        -1.3456400e-15, -3.0225000e-16],
       [-2.9709000e-16,  4.8144590e-14, -3.8231580e-14, -1.5811800e-15,
        -6.7358300e-15, -4.9560000e-16],
       [-3.7562920e-14, -3.8231580e-14,  2.4650722e-13, -2.5201330e-14,
        -2.3216590e-14, -5.2982610e-14],
       [-7.5646400e-15, -1.5811800e-15, -2.5201330e-14,  5.7880810e-14,
        -2.0419460e-14, -1.5982000e-15],
       [-1.3456400e-15, -6.7358300e-15, -2.3216590e-14, -2.0419460e-14,
         5.9935030e-14, -6.7592900e-15],
       [-3.0225000e-16, -4.9560000e-16, -5.2982610e-14, -1.5982000e-15,
        -6.7592900e-15,  6.2977790e-14]]), 5: array([[ 4.884015e-14, -2.958900e-16, -3.836103e-14, -7.775430e-15,
        -1.339990e-15, -2.997200e-16],
       [-2.958900e-16,  4.902295e-14, -3.898612e-14, -1.614420e-15,
        -6.811780e-15, -5.026100e-16],
       [-3.836103e-14, -3.898612e-14,  2.492425e-13, -2.568703e-14,
        -2.310735e-14, -5.382457e-14],
       [-7.775430e-15, -1.614420e-15, -2.568703e-14,  5.902934e-14,
        -2.077746e-14, -1.626660e-15],
       [-1.339990e-15, -6.811780e-15, -2.310735e-14, -2.077746e-14,
         6.033316e-14, -6.835950e-15],
       [-2.997200e-16, -5.026100e-16, -5.382457e-14, -1.626660e-15,
        -6.835950e-15,  6.393310e-14]]), 6: array([[ 4.9671360e-14, -2.9629000e-16, -3.9136250e-14, -7.8056600e-15,
        -1.3586000e-15, -3.0005000e-16],
       [-2.9629000e-16,  4.9934040e-14, -3.9789220e-14, -1.6016300e-15,
        -6.9311400e-15, -5.0089000e-16],
       [-3.9136250e-14, -3.9789220e-14,  2.5128917e-13, -2.5520840e-14,
        -2.3361470e-14, -5.4267810e-14],
       [-7.8056600e-15, -1.6016300e-15, -2.5520840e-14,  5.9339150e-14,
        -2.1251280e-14, -1.6126700e-15],
       [-1.3586000e-15, -6.9311400e-15, -2.3361470e-14, -2.1251280e-14,
         6.1336410e-14, -6.9530300e-15],
       [-3.0005000e-16, -5.0089000e-16, -5.4267810e-14, -1.6126700e-15,
        -6.9530300e-15,  6.4479800e-14]]), 7: array([[ 5.0286680e-14, -2.9345000e-16, -3.9683560e-14, -7.8908200e-15,
        -1.3508700e-15, -2.9762000e-16],
       [-2.9345000e-16,  5.0463600e-14, -4.0281390e-14, -1.6173100e-15,
        -6.9602100e-15, -4.9911000e-16],
       [-3.9683560e-14, -4.0281390e-14,  2.5418716e-13, -2.5857930e-14,
        -2.3367150e-14, -5.5698100e-14],
       [-7.8908200e-15, -1.6173100e-15, -2.5857930e-14,  6.0255100e-14,
        -2.1695910e-14, -1.6308400e-15],
       [-1.3508700e-15, -6.9602100e-15, -2.3367150e-14, -2.1695910e-14,
         6.1829560e-14, -6.9763500e-15],
       [-2.9762000e-16, -4.9911000e-16, -5.5698100e-14, -1.6308400e-15,
        -6.9763500e-15,  6.5945750e-14]]), 8: array([[ 5.068210e-14, -2.941800e-16, -4.000786e-14, -7.954310e-15,
        -1.354890e-15, -2.984400e-16],
       [-2.941800e-16,  5.114501e-14, -4.087484e-14, -1.619800e-15,
        -7.037860e-15, -5.045200e-16],
       [-4.000786e-14, -4.087484e-14,  2.563858e-13, -2.587722e-14,
        -2.341836e-14, -5.689880e-14],
       [-7.954310e-15, -1.619800e-15, -2.587722e-14,  6.046564e-14,
        -2.181608e-14, -1.634140e-15],
       [-1.354890e-15, -7.037860e-15, -2.341836e-14, -2.181608e-14,
         6.216874e-14, -7.059590e-15],
       [-2.984400e-16, -5.045200e-16, -5.689880e-14, -1.634140e-15,
        -7.059590e-15,  6.724123e-14]]), 9: array([[ 5.1376550e-14, -2.9542000e-16, -4.0628550e-14, -8.0175100e-15,
        -1.3586400e-15, -2.9927000e-16],
       [-2.9542000e-16,  5.1703170e-14, -4.1353040e-14, -1.6319200e-15,
        -7.0959200e-15, -5.0686000e-16],
       [-4.0628550e-14, -4.1353040e-14,  2.5788159e-13, -2.6007070e-14,
        -2.3393560e-14, -5.7246720e-14],
       [-8.0175100e-15, -1.6319200e-15, -2.6007070e-14,  6.0897250e-14,
        -2.2019540e-14, -1.6439700e-15],
       [-1.3586400e-15, -7.0959200e-15, -2.3393560e-14, -2.2019540e-14,
         6.2464080e-14, -7.1081400e-15],
       [-2.9927000e-16, -5.0686000e-16, -5.7246720e-14, -1.6439700e-15,
        -7.1081400e-15,  6.7655720e-14]]), 10: array([[ 5.1866070e-14, -2.9477000e-16, -4.1078920e-14, -8.0554600e-15,
        -1.3606900e-15, -2.9857000e-16],
       [-2.9477000e-16,  5.2205750e-14, -4.1836940e-14, -1.6295300e-15,
        -7.1186400e-15, -5.0570000e-16],
       [-4.1078920e-14, -4.1836940e-14,  2.5957843e-13, -2.6025410e-14,
        -2.3461160e-14, -5.7926980e-14],
       [-8.0554600e-15, -1.6295300e-15, -2.6025410e-14,  6.1134010e-14,
        -2.2203480e-14, -1.6411500e-15],
       [-1.3606900e-15, -7.1186400e-15, -2.3461160e-14, -2.2203480e-14,
         6.2765770e-14, -7.1290000e-15],
       [-2.9857000e-16, -5.0570000e-16, -5.7926980e-14, -1.6411500e-15,
        -7.1290000e-15,  6.8352430e-14]]), 11: array([[ 5.2076510e-14, -2.9464000e-16, -4.1254430e-14, -8.0918500e-15,
        -1.3596700e-15, -2.9863000e-16],
       [-2.9464000e-16,  5.2446060e-14, -4.2039110e-14, -1.6339900e-15,
        -7.1499300e-15, -5.0758000e-16],
       [-4.1254430e-14, -4.2039110e-14,  2.6047866e-13, -2.6094540e-14,
        -2.3457500e-14, -5.8363440e-14],
       [-8.0918500e-15, -1.6339900e-15, -2.6094540e-14,  6.1296930e-14,
        -2.2247790e-14, -1.6466600e-15],
       [-1.3596700e-15, -7.1499300e-15, -2.3457500e-14, -2.2247790e-14,
         6.2869760e-14, -7.1625300e-15],
       [-2.9863000e-16, -5.0758000e-16, -5.8363440e-14, -1.6466600e-15,
        -7.1625300e-15,  6.8830920e-14]]), 12: array([[ 5.241365e-14, -2.963200e-16, -4.154350e-14, -8.128350e-15,
        -1.364220e-15, -3.003800e-16],
       [-2.963200e-16,  5.277403e-14, -4.231271e-14, -1.639060e-15,
        -7.191460e-15, -5.105800e-16],
       [-4.154350e-14, -4.231271e-14,  2.612086e-13, -2.609447e-14,
        -2.345064e-14, -5.854962e-14],
       [-8.128350e-15, -1.639060e-15, -2.609447e-14,  6.142437e-14,
        -2.232651e-14, -1.652270e-15],
       [-1.364220e-15, -7.191460e-15, -2.345064e-14, -2.232651e-14,
         6.303469e-14, -7.208140e-15],
       [-3.003800e-16, -5.105800e-16, -5.854962e-14, -1.652270e-15,
        -7.208140e-15,  6.907607e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz     χr MHz     gr MHz
1   6.905121   510.57503  13.6163  ...  [-46.94575963285244, -20.91822529142033, -68.2...  46.945760  50.601739
2   6.858737   503.08528  13.6163  ...  [-35.542179073147416, -24.150476400051627, -12...  35.542179  55.493573
3   6.761328  487.574167  13.6163  ...  [-17.676556449907885, -35.614820551884804, 130...  17.676556  54.283416
4   6.671573  473.541053  13.6163  ...  [-11.154252778241014, -68.06978139649307, 51.2...  11.154253  53.530424
5   6.629729  467.082925  13.6163  ...  [-9.68644912993278, -112.80876742872799, 43.57...   9.686449  54.333532
6   6.589599  460.939375  13.6163  ...  [-8.32866928278281, -254.03128538305953, 38.66...   8.328669  54.326444
7   6.548536  454.703401  13.6163  ...  [-7.2043482756206, 1708.6489870851592, 35.8662...   7.204348  54.282117
8   6.534823  452.632184  13.6163  ...  [-7.002909170000525, 508.39761206376363, 35.82...   7.002909  54.756379
9   6.515271  449.688859  13.6163  ...  [-6.635892221925374, 260.24962647538246, 35.67...   6.635892  55.023856
10  6.499739   447.35883  13.6163  ...  [-6.304456813219496, 191.2217641411644, 35.356...   6.304457  54.967904
11  6.493618  446.442723  13.6163  ...  [-6.244317533904175, 174.5239662232107, 35.625...   6.244318  55.229635
12  6.485976  445.300352  13.6163  ...  [-6.153373702417575, 157.89967402863823, 35.87...   6.153374  55.476789

[12 rows x 9 columns]",True,12
1,25 um,350 um,70 um,"                                    coupler_long_pad_connector_pad_q0  coupler_short_pad_connector_pad_q0  ...  pad_top_q0  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.42292                            -0.24517  ...    -1.45540                        -0.24914
coupler_short_pad_connector_pad_q0                           -0.24517                            50.83384  ...    -7.15490                        -0.32146
ground_main_plane                                           -41.27194                           -40.80438  ...   -27.18568                       -57.10020
pad_bot_q0                                                   -8.43351                            -1.56860  ...   -26.32910                        -1.58346
pad_top_q0                                                   -1.45540                            -7.15490  ...    70.99601                        -7.17199
resonator_pad_connector_pad_q0                               -0.24914                            -0.32146  ...    -7.17199                        67.19767

[6 rows x 6 columns]",6.11526151627176,391.95646281231546,13.616300010297985,-467.4053526265005,262.73532440948486,[-50.76954542  57.40660992 -44.96906543],[ -2.02867848  75.87839353 -40.41640902],"{1: array([[ 4.062795e-14, -1.565700e-16, -3.065921e-14, -7.808140e-15,
        -1.208260e-15, -2.154300e-16],
       [-1.565700e-16,  3.905156e-14, -3.110981e-14, -8.483900e-16,
        -6.160060e-15, -1.943300e-16],
       [-3.065921e-14, -3.110981e-14,  2.314303e-13, -2.773118e-14,
        -2.513928e-14, -4.090966e-14],
       [-7.808140e-15, -8.483900e-16, -2.773118e-14,  6.122678e-14,
        -2.201334e-14, -1.475560e-15],
       [-1.208260e-15, -6.160060e-15, -2.513928e-14, -2.201334e-14,
         6.170159e-14, -5.906530e-15],
       [-2.154300e-16, -1.943300e-16, -4.090966e-14, -1.475560e-15,
        -5.906530e-15,  4.926316e-14]]), 2: array([[ 4.4153310e-14, -2.5336000e-16, -3.3972930e-14, -7.7452200e-15,
        -1.2607300e-15, -2.5441000e-16],
       [-2.5336000e-16,  4.2505340e-14, -3.3205000e-14, -1.4854400e-15,
        -6.5646000e-15, -3.4080000e-16],
       [-3.3972930e-14, -3.3205000e-14,  2.4418659e-13, -2.8581650e-14,
        -2.6203510e-14, -4.6576050e-14],
       [-7.7452200e-15, -1.4854400e-15, -2.8581650e-14,  6.2460920e-14,
        -2.1695260e-14, -1.4596600e-15],
       [-1.2607300e-15, -6.5646000e-15, -2.6203510e-14, -2.1695260e-14,
         6.3688690e-14, -6.5303600e-15],
       [-2.5441000e-16, -3.4080000e-16, -4.6576050e-14, -1.4596600e-15,
        -6.5303600e-15,  5.5845140e-14]]), 3: array([[ 4.7112220e-14, -2.4940000e-16, -3.6727270e-14, -7.7570000e-15,
        -1.3740400e-15, -2.5360000e-16],
       [-2.4940000e-16,  4.5570930e-14, -3.6162690e-14, -1.5259600e-15,
        -6.5874700e-15, -3.2035000e-16],
       [-3.6727270e-14, -3.6162690e-14,  2.4741656e-13, -2.8587500e-14,
        -2.6432770e-14, -5.0461690e-14],
       [-7.7570000e-15, -1.5259600e-15, -2.8587500e-14,  6.4052690e-14,
        -2.2969290e-14, -1.5379000e-15],
       [-1.3740400e-15, -6.5874700e-15, -2.6432770e-14, -2.2969290e-14,
         6.5597330e-14, -6.6036500e-15],
       [-2.5360000e-16, -3.2035000e-16, -5.0461690e-14, -1.5379000e-15,
        -6.6036500e-15,  5.9937440e-14]]), 4: array([[ 4.784773e-14, -2.462800e-16, -3.729478e-14, -7.873490e-15,
        -1.428340e-15, -2.509700e-16],
       [-2.462800e-16,  4.643092e-14, -3.696848e-14, -1.527320e-15,
        -6.651130e-15, -3.158400e-16],
       [-3.729478e-14, -3.696848e-14,  2.505356e-13, -2.896313e-14,
        -2.671787e-14, -5.147187e-14],
       [-7.873490e-15, -1.527320e-15, -2.896313e-14,  6.524217e-14,
        -2.362881e-14, -1.546590e-15],
       [-1.428340e-15, -6.651130e-15, -2.671787e-14, -2.362881e-14,
         6.674726e-14, -6.672140e-15],
       [-2.509700e-16, -3.158400e-16, -5.147187e-14, -1.546590e-15,
        -6.672140e-15,  6.101619e-14]]), 5: array([[ 4.8822950e-14, -2.4494000e-16, -3.8119180e-14, -8.0086900e-15,
        -1.4456100e-15, -2.4822000e-16],
       [-2.4494000e-16,  4.7272120e-14, -3.7618610e-14, -1.5187800e-15,
        -6.8474100e-15, -3.1456000e-16],
       [-3.8119180e-14, -3.7618610e-14,  2.5292161e-13, -2.8970580e-14,
        -2.7112750e-14, -5.2017880e-14],
       [-8.0086900e-15, -1.5187800e-15, -2.8970580e-14,  6.6084740e-14,
        -2.4347350e-14, -1.5286600e-15],
       [-1.4456100e-15, -6.8474100e-15, -2.7112750e-14, -2.4347350e-14,
         6.8273720e-14, -6.8409100e-15],
       [-2.4822000e-16, -3.1456000e-16, -5.2017880e-14, -1.5286600e-15,
        -6.8409100e-15,  6.1709040e-14]]), 6: array([[ 4.9699900e-14, -2.4491000e-16, -3.8862650e-14, -8.1382800e-15,
        -1.4441300e-15, -2.4934000e-16],
       [-2.4491000e-16,  4.7999260e-14, -3.8307500e-14, -1.5486300e-15,
        -6.8487100e-15, -3.1785000e-16],
       [-3.8862650e-14, -3.8307500e-14,  2.5536634e-13, -2.9438880e-14,
        -2.6957080e-14, -5.2787840e-14],
       [-8.1382800e-15, -1.5486300e-15, -2.9438880e-14,  6.7474520e-14,
        -2.5040410e-14, -1.5663600e-15],
       [-1.4441300e-15, -6.8487100e-15, -2.6957080e-14, -2.5040410e-14,
         6.8845040e-14, -6.8766800e-15],
       [-2.4934000e-16, -3.1785000e-16, -5.2787840e-14, -1.5663600e-15,
        -6.8766800e-15,  6.2563020e-14]]), 7: array([[ 5.0306230e-14, -2.4264000e-16, -3.9429660e-14, -8.1847600e-15,
        -1.4450100e-15, -2.4730000e-16],
       [-2.4264000e-16,  4.8593940e-14, -3.8827460e-14, -1.5396400e-15,
        -6.9397200e-15, -3.1616000e-16],
       [-3.9429660e-14, -3.8827460e-14,  2.5828337e-13, -2.9479980e-14,
        -2.7152110e-14, -5.4288410e-14],
       [-8.1847600e-15, -1.5396400e-15, -2.9479980e-14,  6.8006030e-14,
        -2.5501760e-14, -1.5592800e-15],
       [-1.4450100e-15, -6.9397200e-15, -2.7152110e-14, -2.5501760e-14,
         6.9694400e-14, -6.9707600e-15],
       [-2.4730000e-16, -3.1616000e-16, -5.4288410e-14, -1.5592800e-15,
        -6.9707600e-15,  6.4144440e-14]]), 8: array([[ 5.0707000e-14, -2.4285000e-16, -3.9741240e-14, -8.2733300e-15,
        -1.4429400e-15, -2.4710000e-16],
       [-2.4285000e-16,  4.9295540e-14, -3.9444780e-14, -1.5563200e-15,
        -7.0046600e-15, -3.1748000e-16],
       [-3.9741240e-14, -3.9444780e-14,  2.6037018e-13, -2.9731350e-14,
        -2.7124540e-14, -5.5224140e-14],
       [-8.2733300e-15, -1.5563200e-15, -2.9731350e-14,  6.8697870e-14,
        -2.5809150e-14, -1.5731100e-15],
       [-1.4429400e-15, -7.0046600e-15, -2.7124540e-14, -2.5809150e-14,
         7.0093880e-14, -7.0284400e-15],
       [-2.4710000e-16, -3.1748000e-16, -5.5224140e-14, -1.5731100e-15,
        -7.0284400e-15,  6.5152800e-14]]), 9: array([[ 5.1362570e-14, -2.4438000e-16, -4.0331010e-14, -8.3235200e-15,
        -1.4517700e-15, -2.4806000e-16],
       [-2.4438000e-16,  4.9768250e-14, -3.9852970e-14, -1.5584300e-15,
        -7.0579300e-15, -3.1922000e-16],
       [-4.0331010e-14, -3.9852970e-14,  2.6174988e-13, -2.9696520e-14,
        -2.7153550e-14, -5.5658590e-14],
       [-8.3235200e-15, -1.5584300e-15, -2.9696520e-14,  6.8864700e-14,
        -2.5955860e-14, -1.5716000e-15],
       [-1.4517700e-15, -7.0579300e-15, -2.7153550e-14, -2.5955860e-14,
         7.0382790e-14, -7.0699100e-15],
       [-2.4806000e-16, -3.1922000e-16, -5.5658590e-14, -1.5716000e-15,
        -7.0699100e-15,  6.5633620e-14]]), 10: array([[ 5.1871890e-14, -2.4361000e-16, -4.0796480e-14, -8.3684100e-15,
        -1.4508800e-15, -2.4818000e-16],
       [-2.4361000e-16,  5.0326250e-14, -4.0385400e-14, -1.5612800e-15,
        -7.0813300e-15, -3.1928000e-16],
       [-4.0796480e-14, -4.0385400e-14,  2.6358808e-13, -2.9805060e-14,
        -2.7171880e-14, -5.6378340e-14],
       [-8.3684100e-15, -1.5612800e-15, -2.9805060e-14,  6.9224820e-14,
        -2.6144120e-14, -1.5803400e-15],
       [-1.4508800e-15, -7.0813300e-15, -2.7171880e-14, -2.6144120e-14,
         7.0657550e-14, -7.1132400e-15],
       [-2.4818000e-16, -3.1928000e-16, -5.6378340e-14, -1.5803400e-15,
        -7.1132400e-15,  6.6408450e-14]]), 11: array([[ 5.2089840e-14, -2.4373000e-16, -4.0988050e-14, -8.3964600e-15,
        -1.4492100e-15, -2.4820000e-16],
       [-2.4373000e-16,  5.0563130e-14, -4.0584350e-14, -1.5642700e-15,
        -7.1142600e-15, -3.2014000e-16],
       [-4.0988050e-14, -4.0584350e-14,  2.6457444e-13, -2.9840900e-14,
        -2.7171190e-14, -5.6919030e-14],
       [-8.3964600e-15, -1.5642700e-15, -2.9840900e-14,  6.9387590e-14,
        -2.6236130e-14, -1.5826000e-15],
       [-1.4492100e-15, -7.1142600e-15, -2.7171190e-14, -2.6236130e-14,
         7.0808010e-14, -7.1416200e-15],
       [-2.4820000e-16, -3.2014000e-16, -5.6919030e-14, -1.5826000e-15,
        -7.1416200e-15,  6.6981450e-14]]), 12: array([[ 5.2422920e-14, -2.4517000e-16, -4.1271940e-14, -8.4335100e-15,
        -1.4554000e-15, -2.4914000e-16],
       [-2.4517000e-16,  5.0833840e-14, -4.0804380e-14, -1.5686000e-15,
        -7.1549000e-15, -3.2146000e-16],
       [-4.1271940e-14, -4.0804380e-14,  2.6525567e-13, -2.9835750e-14,
        -2.7185680e-14, -5.7100200e-14],
       [-8.4335100e-15, -1.5686000e-15, -2.9835750e-14,  6.9519170e-14,
        -2.6329100e-14, -1.5834600e-15],
       [-1.4554000e-15, -7.1549000e-15, -2.7185680e-14, -2.6329100e-14,
         7.0996010e-14, -7.1719900e-15],
       [-2.4914000e-16, -3.2146000e-16, -5.7100200e-14, -1.5834600e-15,
        -7.1719900e-15,  6.7197670e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz    χr MHz     gr MHz
1   6.514787  449.616198  13.6163  ...  [-4.56814713000269, 242.65251125919173, 35.510...  4.568147  45.688591
2   6.475815  443.784106  13.6163  ...  [-5.04749856350863, 125.60096678163141, 30.504...  5.047499  51.029760
3   6.381432  429.847666  13.6163  ...  [-3.609319391049329, 63.56070098437499, 32.381...  3.609319  49.373112
4   6.323333  421.400211  13.6163  ...  [-3.082530925074026, 53.999385355389926, 40.72...  3.082531  49.225451
5   6.264906    413.0049  13.6163  ...  [-2.709795841837225, 52.646818429991136, 68.89...  2.709796  49.595643
6   6.213872  405.753666  13.6163  ...  [-2.4098529176055203, 53.375761163895945, 286....  2.409853  49.648440
7    6.17979  400.953219  13.6163  ...  [-2.248339852499666, 57.14257097733759, -184.4...  2.248340  49.835380
8   6.154758  397.448876  13.6163  ...  [-2.156257876788036, 61.74526963960267, -79.56...  2.156258  50.168122
9    6.14411  395.963728  13.6163  ...  [-2.1186348930210244, 64.92950831533638, -63.6...  2.118635  50.306749
10  6.129562  393.939874  13.6163  ...  [-2.069244665903173, 69.46479370652939, -49.23...  2.069245  50.500716
11  6.122415  392.947859  13.6163  ...  [-2.0501093381726063, 72.37616409984962, -44.4...  2.050109  50.651241
12  6.115262  391.956463  13.6163  ...  [-2.0286784826324658, 75.87839352820765, -40.4...  2.028678  50.769545

[12 rows x 9 columns]",True,12
