Iteration,pad_gap,pad_width,pad_height,cap_matrix,fQ,EC,EJ,alpha,dispersion,gbus,chi_in_MHz,cap_matrix_all_passes,lom_all_passes,is_converged,passes
0,45 um,300 um,60 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.43286  ...                        -0.31004
coupler_short_pad_connector_pad_q0                           -0.30600  ...                        -0.51714
ground_main_plane                                           -41.65058  ...                       -58.68972
pad_bot_q0                                                   -8.04112  ...                        -1.61142
pad_top_q0                                                   -1.33862  ...                        -7.10035
resonator_pad_connector_pad_q0                               -0.31004  ...                        69.09050

[6 rows x 6 columns]",7.023778826257784,530.0427516044481,13.616300010297985,-660.0382552315863,2418.417381954193,[-63.05650266  70.53594873 -55.84444277],[346.89589094 -17.67768757 -30.54531117],"{1: array([[ 4.0682070e-14, -2.2524000e-16, -3.1035810e-14, -7.3710100e-15,
        -1.1725100e-15, -2.8230000e-16],
       [-2.2524000e-16,  4.0920520e-14, -3.2461780e-14, -1.1449200e-15,
        -6.0777900e-15, -3.6019000e-16],
       [-3.1035810e-14, -3.2461780e-14,  2.2702927e-13, -2.3766640e-14,
        -2.1315030e-14, -4.2381880e-14],
       [-7.3710100e-15, -1.1449200e-15, -2.3766640e-14,  4.8921620e-14,
        -1.3954640e-14, -1.5052900e-15],
       [-1.1725100e-15, -6.0777900e-15, -2.1315030e-14, -1.3954640e-14,
         4.9621380e-14, -6.0076900e-15],
       [-2.8230000e-16, -3.6019000e-16, -4.2381880e-14, -1.5052900e-15,
        -6.0076900e-15,  5.1169410e-14]]), 2: array([[ 4.416645e-14, -3.142900e-16, -3.428471e-14, -7.361720e-15,
        -1.213220e-15, -3.115300e-16],
       [-3.142900e-16,  4.433927e-14, -3.474195e-14, -1.531450e-15,
        -6.481890e-15, -5.339700e-16],
       [-3.428471e-14, -3.474195e-14,  2.397419e-13, -2.442745e-14,
        -2.208888e-14, -4.833432e-14],
       [-7.361720e-15, -1.531450e-15, -2.442745e-14,  4.988845e-14,
        -1.377257e-14, -1.494370e-15],
       [-1.213220e-15, -6.481890e-15, -2.208888e-14, -1.377257e-14,
         5.122985e-14, -6.443360e-15],
       [-3.115300e-16, -5.339700e-16, -4.833432e-14, -1.494370e-15,
        -6.443360e-15,  5.787654e-14]]), 3: array([[ 4.7101580e-14, -3.0865000e-16, -3.7028470e-14, -7.4068000e-15,
        -1.2782200e-15, -3.1283000e-16],
       [-3.0865000e-16,  4.6972010e-14, -3.7253920e-14, -1.5479900e-15,
        -6.5437200e-15, -5.0741000e-16],
       [-3.7028470e-14, -3.7253920e-14,  2.4288136e-13, -2.4489640e-14,
        -2.2382770e-14, -5.2438630e-14],
       [-7.4068000e-15, -1.5479900e-15, -2.4489640e-14,  5.0806840e-14,
        -1.4344510e-14, -1.5546200e-15],
       [-1.2782200e-15, -6.5437200e-15, -2.2382770e-14, -1.4344510e-14,
         5.2501650e-14, -6.5505000e-15],
       [-3.1283000e-16, -5.0741000e-16, -5.2438630e-14, -1.5546200e-15,
        -6.5505000e-15,  6.2208070e-14]]), 4: array([[ 4.7695770e-14, -3.0875000e-16, -3.7540150e-14, -7.4507800e-15,
        -1.3100200e-15, -3.1303000e-16],
       [-3.0875000e-16,  4.8079660e-14, -3.8372890e-14, -1.5508300e-15,
        -6.5275600e-15, -5.0694000e-16],
       [-3.7540150e-14, -3.8372890e-14,  2.4569434e-13, -2.4607790e-14,
        -2.2401870e-14, -5.3405790e-14],
       [-7.4507800e-15, -1.5508300e-15, -2.4607790e-14,  5.1120270e-14,
        -1.4468140e-14, -1.5644100e-15],
       [-1.3100200e-15, -6.5275600e-15, -2.2401870e-14, -1.4468140e-14,
         5.2656150e-14, -6.5411700e-15],
       [-3.1303000e-16, -5.0694000e-16, -5.3405790e-14, -1.5644100e-15,
        -6.5411700e-15,  6.3178570e-14]]), 5: array([[ 4.8575650e-14, -3.0330000e-16, -3.8255370e-14, -7.6206300e-15,
        -1.3185300e-15, -3.0686000e-16],
       [-3.0330000e-16,  4.8958960e-14, -3.9025980e-14, -1.5628000e-15,
        -6.7490500e-15, -5.0292000e-16],
       [-3.8255370e-14, -3.9025980e-14,  2.4845245e-13, -2.5039240e-14,
        -2.2684370e-14, -5.4132430e-14],
       [-7.6206300e-15, -1.5628000e-15, -2.5039240e-14,  5.2383780e-14,
        -1.5076980e-14, -1.5760500e-15],
       [-1.3185300e-15, -6.7490500e-15, -2.2684370e-14, -1.5076980e-14,
         5.4022910e-14, -6.7618900e-15],
       [-3.0686000e-16, -5.0292000e-16, -5.4132430e-14, -1.5760500e-15,
        -6.7618900e-15,  6.4126770e-14]]), 6: array([[ 4.9640970e-14, -3.0549000e-16, -3.9171560e-14, -7.7490300e-15,
        -1.3278900e-15, -3.0945000e-16],
       [-3.0549000e-16,  4.9892120e-14, -3.9892240e-14, -1.5704000e-15,
        -6.7944100e-15, -5.0824000e-16],
       [-3.9171560e-14, -3.9892240e-14,  2.5080735e-13, -2.5051870e-14,
        -2.2687300e-14, -5.4729220e-14],
       [-7.7490300e-15, -1.5704000e-15, -2.5051870e-14,  5.2638180e-14,
        -1.5169190e-14, -1.5824500e-15],
       [-1.3278900e-15, -6.7944100e-15, -2.2687300e-14, -1.5169190e-14,
         5.4224200e-14, -6.8073100e-15],
       [-3.0945000e-16, -5.0824000e-16, -5.4729220e-14, -1.5824500e-15,
        -6.8073100e-15,  6.4788130e-14]]), 7: array([[ 5.028218e-14, -3.029300e-16, -3.975819e-14, -7.816900e-15,
        -1.321640e-15, -3.069800e-16],
       [-3.029300e-16,  5.043511e-14, -4.038858e-14, -1.580450e-15,
        -6.836910e-15, -5.071900e-16],
       [-3.975819e-14, -4.038858e-14,  2.534884e-13, -2.530989e-14,
        -2.273160e-14, -5.595299e-14],
       [-7.816900e-15, -1.580450e-15, -2.530989e-14,  5.315614e-14,
        -1.532769e-14, -1.592870e-15],
       [-1.321640e-15, -6.836910e-15, -2.273160e-14, -1.532769e-14,
         5.450693e-14, -6.850320e-15],
       [-3.069800e-16, -5.071900e-16, -5.595299e-14, -1.592870e-15,
        -6.850320e-15,  6.606038e-14]]), 8: array([[ 5.0677240e-14, -3.0353000e-16, -4.0083080e-14, -7.8799200e-15,
        -1.3253100e-15, -3.0781000e-16],
       [-3.0353000e-16,  5.1130120e-14, -4.0978790e-14, -1.5843200e-15,
        -6.9314100e-15, -5.1174000e-16],
       [-4.0083080e-14, -4.0978790e-14,  2.5549849e-13, -2.5332450e-14,
        -2.2766800e-14, -5.6977820e-14],
       [-7.8799200e-15, -1.5843200e-15, -2.5332450e-14,  5.3363590e-14,
        -1.5438800e-14, -1.5979200e-15],
       [-1.3253100e-15, -6.9314100e-15, -2.2766800e-14, -1.5438800e-14,
         5.4853010e-14, -6.9496200e-15],
       [-3.0781000e-16, -5.1174000e-16, -5.6977820e-14, -1.5979200e-15,
        -6.9496200e-15,  6.7197080e-14]]), 9: array([[ 5.1372560e-14, -3.0505000e-16, -4.0709590e-14, -7.9338200e-15,
        -1.3326700e-15, -3.0901000e-16],
       [-3.0505000e-16,  5.1677500e-14, -4.1461600e-14, -1.5909100e-15,
        -6.9797800e-15, -5.1345000e-16],
       [-4.0709590e-14, -4.1461600e-14,  2.5700191e-13, -2.5362390e-14,
        -2.2779980e-14, -5.7378810e-14],
       [-7.9338200e-15, -1.5909100e-15, -2.5362390e-14,  5.3626610e-14,
        -1.5598780e-14, -1.6029500e-15],
       [-1.3326700e-15, -6.9797800e-15, -2.2779980e-14, -1.5598780e-14,
         5.5133200e-14, -6.9922800e-15],
       [-3.0901000e-16, -5.1345000e-16, -5.7378810e-14, -1.6029500e-15,
        -6.9922800e-15,  6.7653980e-14]]), 10: array([[ 5.1863250e-14, -3.0440000e-16, -4.1163470e-14, -7.9724500e-15,
        -1.3317100e-15, -3.0820000e-16],
       [-3.0440000e-16,  5.2186250e-14, -4.1950630e-14, -1.5935300e-15,
        -6.9981100e-15, -5.1279000e-16],
       [-4.1163470e-14, -4.1950630e-14,  2.5873636e-13, -2.5442560e-14,
        -2.2804140e-14, -5.8066810e-14],
       [-7.9724500e-15, -1.5935300e-15, -2.5442560e-14,  5.3807820e-14,
        -1.5652040e-14, -1.6046700e-15],
       [-1.3317100e-15, -6.9981100e-15, -2.2804140e-14, -1.5652040e-14,
         5.5246270e-14, -7.0090600e-15],
       [-3.0820000e-16, -5.1279000e-16, -5.8066810e-14, -1.6046700e-15,
        -7.0090600e-15,  6.8359140e-14]]), 11: array([[ 5.2088220e-14, -3.0432000e-16, -4.1358240e-14, -8.0014200e-15,
        -1.3328000e-15, -3.0838000e-16],
       [-3.0432000e-16,  5.2458510e-14, -4.2171470e-14, -1.5941900e-15,
        -7.0462500e-15, -5.1464000e-16],
       [-4.1358240e-14, -4.2171470e-14,  2.5960662e-13, -2.5453760e-14,
        -2.2832760e-14, -5.8460830e-14],
       [-8.0014200e-15, -1.5941900e-15, -2.5453760e-14,  5.3897250e-14,
        -1.5698040e-14, -1.6065500e-15],
       [-1.3328000e-15, -7.0462500e-15, -2.2832760e-14, -1.5698040e-14,
         5.5421300e-14, -7.0583700e-15],
       [-3.0838000e-16, -5.1464000e-16, -5.8460830e-14, -1.6065500e-15,
        -7.0583700e-15,  6.8807740e-14]]), 12: array([[ 5.243286e-14, -3.060000e-16, -4.165058e-14, -8.041120e-15,
        -1.338620e-15, -3.100400e-16],
       [-3.060000e-16,  5.278324e-14, -4.244557e-14, -1.598860e-15,
        -7.084810e-15, -5.171400e-16],
       [-4.165058e-14, -4.244557e-14,  2.603913e-13, -2.545428e-14,
        -2.284085e-14, -5.868972e-14],
       [-8.041120e-15, -1.598860e-15, -2.545428e-14,  5.403669e-14,
        -1.578624e-14, -1.611420e-15],
       [-1.338620e-15, -7.084810e-15, -2.284085e-14, -1.578624e-14,
         5.560658e-14, -7.100350e-15],
       [-3.100400e-16, -5.171400e-16, -5.868972e-14, -1.611420e-15,
        -7.100350e-15,  6.909050e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz      χr MHz     gr MHz
1    7.35187  586.219755  13.6163  ...  [35.13189628460595, -8.840998573354495, -9.774...   35.131896  57.075978
2   7.303772  577.765015  13.6163  ...  [42.1565827712269, -9.4036271205865, -10.45121...   42.156583  61.183718
3   7.231395  565.185626  13.6163  ...  [46.34602755011851, -10.388982611045833, -12.3...   46.346028  60.175864
4   7.214693  562.307055  13.6163  ...  [47.9664340252087, -10.618375303853828, -12.81...   47.966434  59.904959
5   7.126504  547.257507  13.6163  ...  [72.07528723729165, -12.869357089645739, -17.9...   72.075287  60.980877
6    7.11217  544.835169  13.6163  ...  [80.17407104946454, -13.664946626741067, -19.1...   80.174071  61.301958
7   7.087028  540.602273  13.6163  ...  [100.12774662512149, -14.508038220840193, -21....  100.127747  61.616961
8   7.069887  537.727888  13.6163  ...  [123.86737625585931, -15.339265514343476, -23....  123.867376  62.278240
9   7.051097  534.587807  13.6163  ...  [165.06228135329366, -16.158662078970828, -25....  165.062281  62.405896
10  7.042329  533.126459  13.6163  ...  [197.33365802632062, -16.60784201503982, -27.2...  197.333658  62.537752
11  7.034623  531.844185  13.6163  ...  [240.78316602877246, -17.07037804409226, -28.6...  240.783166  62.857155
12  7.023779  530.042752  13.6163  ...  [346.8958909355747, -17.677687566650533, -30.5...  346.895891  63.056503

[12 rows x 9 columns]",True,12
1,45 um,350 um,60 um,"                                    coupler_long_pad_connector_pad_q0  ...  resonator_pad_connector_pad_q0
coupler_long_pad_connector_pad_q0                            52.43284  ...                        -0.25741
coupler_short_pad_connector_pad_q0                           -0.25336  ...                        -0.32615
ground_main_plane                                           -41.36827  ...                       -57.18752
pad_bot_q0                                                   -8.35002  ...                        -1.54868
pad_top_q0                                                   -1.43056  ...                        -7.07033
resonator_pad_connector_pad_q0                               -0.25741  ...                        67.16767

[6 rows x 6 columns]",6.637008667925948,468.2026708820867,13.616300010297985,-571.7286478976747,1014.2730925188065,[-57.8418487   65.53491405 -51.23328516],[ -11.29672999 -118.12946288   50.96122692],"{1: array([[ 4.0650480e-14, -1.6497000e-16, -3.0693200e-14, -7.7097900e-15,
        -1.2777800e-15, -2.2217000e-16],
       [-1.6497000e-16,  3.9091220e-14, -3.1128360e-14, -1.0192000e-15,
        -5.9964400e-15, -1.9877000e-16],
       [-3.0693200e-14, -3.1128360e-14,  2.3065145e-13, -2.7209310e-14,
        -2.4715760e-14, -4.0982930e-14],
       [-7.7097900e-15, -1.0192000e-15, -2.7209310e-14,  5.5332760e-14,
        -1.6651200e-14, -1.4194300e-15],
       [-1.2777800e-15, -5.9964400e-15, -2.4715760e-14, -1.6651200e-14,
         5.5785580e-14, -5.8948800e-15],
       [-2.2217000e-16, -1.9877000e-16, -4.0982930e-14, -1.4194300e-15,
        -5.8948800e-15,  4.9283690e-14]]), 2: array([[ 4.4186060e-14, -2.6125000e-16, -3.4026030e-14, -7.6642600e-15,
        -1.3044200e-15, -2.6036000e-16],
       [-2.6125000e-16,  4.2517480e-14, -3.3298570e-14, -1.4801700e-15,
        -6.4737600e-15, -3.4272000e-16],
       [-3.4026030e-14, -3.3298570e-14,  2.4326466e-13, -2.7923970e-14,
        -2.5592040e-14, -4.6721260e-14],
       [-7.6642600e-15, -1.4801700e-15, -2.7923970e-14,  5.6352570e-14,
        -1.6382260e-14, -1.4435000e-15],
       [-1.3044200e-15, -6.4737600e-15, -2.5592040e-14, -1.6382260e-14,
         5.7581570e-14, -6.4289200e-15],
       [-2.6036000e-16, -3.4272000e-16, -4.6721260e-14, -1.4435000e-15,
        -6.4289200e-15,  5.5883550e-14]]), 3: array([[ 4.7048950e-14, -2.5757000e-16, -3.6825110e-14, -7.6048200e-15,
        -1.3406800e-15, -2.6385000e-16],
       [-2.5757000e-16,  4.5570900e-14, -3.6261160e-14, -1.4870400e-15,
        -6.5085600e-15, -3.2566000e-16],
       [-3.6825110e-14, -3.6261160e-14,  2.4602433e-13, -2.7764980e-14,
        -2.5805850e-14, -5.0263360e-14],
       [-7.6048200e-15, -1.4870400e-15, -2.7764980e-14,  5.6971680e-14,
        -1.6977360e-14, -1.5096500e-15],
       [-1.3406800e-15, -6.5085600e-15, -2.5805850e-14, -1.6977360e-14,
         5.8760040e-14, -6.5356500e-15],
       [-2.6385000e-16, -3.2566000e-16, -5.0263360e-14, -1.5096500e-15,
        -6.5356500e-15,  5.9668990e-14]]), 4: array([[ 4.7818790e-14, -2.5580000e-16, -3.7398710e-14, -7.7384900e-15,
        -1.4053200e-15, -2.6012000e-16],
       [-2.5580000e-16,  4.6386350e-14, -3.7094400e-14, -1.4908300e-15,
        -6.4945300e-15, -3.2148000e-16],
       [-3.7398710e-14, -3.7094400e-14,  2.4978071e-13, -2.8157190e-14,
        -2.5973950e-14, -5.1967690e-14],
       [-7.7384900e-15, -1.4908300e-15, -2.8157190e-14,  5.7733570e-14,
        -1.7185360e-14, -1.5054100e-15],
       [-1.4053200e-15, -6.4945300e-15, -2.5973950e-14, -1.7185360e-14,
         5.9170910e-14, -6.5086200e-15],
       [-2.6012000e-16, -3.2148000e-16, -5.1967690e-14, -1.5054100e-15,
        -6.5086200e-15,  6.1327190e-14]]), 5: array([[ 4.8782440e-14, -2.5320000e-16, -3.8223170e-14, -7.8652100e-15,
        -1.4208200e-15, -2.5726000e-16],
       [-2.5320000e-16,  4.7191240e-14, -3.7684790e-14, -1.4760000e-15,
        -6.7280200e-15, -3.1730000e-16],
       [-3.8223170e-14, -3.7684790e-14,  2.5177528e-13, -2.8210470e-14,
        -2.6394750e-14, -5.2112030e-14],
       [-7.8652100e-15, -1.4760000e-15, -2.8210470e-14,  5.8233370e-14,
        -1.7524890e-14, -1.4900300e-15],
       [-1.4208200e-15, -6.7280200e-15, -2.6394750e-14, -1.7524890e-14,
         6.0448000e-14, -6.7442000e-15],
       [-2.5726000e-16, -3.1730000e-16, -5.2112030e-14, -1.4900300e-15,
        -6.7442000e-15,  6.1685810e-14]]), 6: array([[ 4.9697430e-14, -2.5316000e-16, -3.8947640e-14, -8.0539700e-15,
        -1.4186600e-15, -2.5792000e-16],
       [-2.5316000e-16,  4.7989080e-14, -3.8407440e-14, -1.5104700e-15,
        -6.7579800e-15, -3.2233000e-16],
       [-3.8947640e-14, -3.8407440e-14,  2.5420964e-13, -2.8701590e-14,
        -2.6278180e-14, -5.2798220e-14],
       [-8.0539700e-15, -1.5104700e-15, -2.8701590e-14,  5.9503380e-14,
        -1.8008620e-14, -1.5292900e-15],
       [-1.4186600e-15, -6.7579800e-15, -2.6278180e-14, -1.8008620e-14,
         6.0887370e-14, -6.7870800e-15],
       [-2.5792000e-16, -3.2233000e-16, -5.2798220e-14, -1.5292900e-15,
        -6.7870800e-15,  6.2466520e-14]]), 7: array([[ 5.0285040e-14, -2.5132000e-16, -3.9522440e-14, -8.0726000e-15,
        -1.4197300e-15, -2.5596000e-16],
       [-2.5132000e-16,  4.8572710e-14, -3.8934390e-14, -1.5044900e-15,
        -6.8269200e-15, -3.2092000e-16],
       [-3.9522440e-14, -3.8934390e-14,  2.5729477e-13, -2.8757830e-14,
        -2.6436930e-14, -5.4473790e-14],
       [-8.0726000e-15, -1.5044900e-15, -2.8757830e-14,  5.9715330e-14,
        -1.8159300e-14, -1.5226300e-15],
       [-1.4197300e-15, -6.8269200e-15, -2.6436930e-14, -1.8159300e-14,
         6.1340090e-14, -6.8559400e-15],
       [-2.5596000e-16, -3.2092000e-16, -5.4473790e-14, -1.5226300e-15,
        -6.8559400e-15,  6.4197680e-14]]), 8: array([[ 5.0674700e-14, -2.5179000e-16, -3.9842360e-14, -8.1406300e-15,
        -1.4179800e-15, -2.5601000e-16],
       [-2.5179000e-16,  4.9287450e-14, -3.9558110e-14, -1.5223600e-15,
        -6.8961600e-15, -3.2291000e-16],
       [-3.9842360e-14, -3.9558110e-14,  2.5935613e-13, -2.9013810e-14,
        -2.6386570e-14, -5.5387570e-14],
       [-8.1406300e-15, -1.5223600e-15, -2.9013810e-14,  6.0299580e-14,
        -1.8371860e-14, -1.5381400e-15],
       [-1.4179800e-15, -6.8961600e-15, -2.6386570e-14, -1.8371860e-14,
         6.1629470e-14, -6.9179600e-15],
       [-2.5601000e-16, -3.2291000e-16, -5.5387570e-14, -1.5381400e-15,
        -6.9179600e-15,  6.5191450e-14]]), 9: array([[ 5.1384230e-14, -2.5262000e-16, -4.0440420e-14, -8.2392200e-15,
        -1.4261700e-15, -2.5628000e-16],
       [-2.5262000e-16,  4.9807460e-14, -4.0006670e-14, -1.5229900e-15,
        -6.9593800e-15, -3.2387000e-16],
       [-4.0440420e-14, -4.0006670e-14,  2.6077226e-13, -2.8992080e-14,
        -2.6464820e-14, -5.5755850e-14],
       [-8.2392200e-15, -1.5229900e-15, -2.8992080e-14,  6.0496690e-14,
        -1.8488520e-14, -1.5354400e-15],
       [-1.4261700e-15, -6.9593800e-15, -2.6464820e-14, -1.8488520e-14,
         6.1961780e-14, -6.9703300e-15],
       [-2.5628000e-16, -3.2387000e-16, -5.5755850e-14, -1.5354400e-15,
        -6.9703300e-15,  6.5614520e-14]]), 10: array([[ 5.1872680e-14, -2.5200000e-16, -4.0902290e-14, -8.2653900e-15,
        -1.4263100e-15, -2.5659000e-16],
       [-2.5200000e-16,  5.0329550e-14, -4.0510690e-14, -1.5267800e-15,
        -6.9746000e-15, -3.2393000e-16],
       [-4.0902290e-14, -4.0510690e-14,  2.6256062e-13, -2.9104900e-14,
        -2.6483840e-14, -5.6448930e-14],
       [-8.2653900e-15, -1.5267800e-15, -2.9104900e-14,  6.0759230e-14,
        -1.8592580e-14, -1.5449600e-15],
       [-1.4263100e-15, -6.9746000e-15, -2.6483840e-14, -1.8592580e-14,
         6.2134970e-14, -7.0035200e-15],
       [-2.5659000e-16, -3.2393000e-16, -5.6448930e-14, -1.5449600e-15,
        -7.0035200e-15,  6.6353360e-14]]), 11: array([[ 5.2079630e-14, -2.5220000e-16, -4.1088180e-14, -8.2862000e-15,
        -1.4259800e-15, -2.5678000e-16],
       [-2.5220000e-16,  5.0580230e-14, -4.0715550e-14, -1.5295200e-15,
        -7.0154700e-15, -3.2496000e-16],
       [-4.1088180e-14, -4.0715550e-14,  2.6355798e-13, -2.9138040e-14,
        -2.6488280e-14, -5.6996420e-14],
       [-8.2862000e-15, -1.5295200e-15, -2.9138040e-14,  6.0879860e-14,
        -1.8652490e-14, -1.5475800e-15],
       [-1.4259800e-15, -7.0154700e-15, -2.6488280e-14, -1.8652490e-14,
         6.2279130e-14, -7.0429900e-15],
       [-2.5678000e-16, -3.2496000e-16, -5.6996420e-14, -1.5475800e-15,
        -7.0429900e-15,  6.6945000e-14]]), 12: array([[ 5.2432840e-14, -2.5336000e-16, -4.1368270e-14, -8.3500200e-15,
        -1.4305600e-15, -2.5741000e-16],
       [-2.5336000e-16,  5.0843270e-14, -4.0930850e-14, -1.5340400e-15,
        -7.0535200e-15, -3.2615000e-16],
       [-4.1368270e-14, -4.0930850e-14,  2.6425684e-13, -2.9148340e-14,
        -2.6502300e-14, -5.7187520e-14],
       [-8.3500200e-15, -1.5340400e-15, -2.9148340e-14,  6.1027950e-14,
        -1.8718600e-14, -1.5486800e-15],
       [-1.4305600e-15, -7.0535200e-15, -2.6502300e-14, -1.8718600e-14,
         6.2432440e-14, -7.0703300e-15],
       [-2.5741000e-16, -3.2615000e-16, -5.7187520e-14, -1.5486800e-15,
        -7.0703300e-15,  6.7167670e-14]])}","          fQ          EC       EJ  ...                                         chi_in_MHz     χr MHz     gr MHz
1   6.945061  517.078222  13.6163  ...  [-89.49435148760335, -18.904366200299318, -43....  89.494351  51.657002
2   6.903739  510.350831  13.6163  ...  [-56.742974646948355, -21.351203772177143, -61...  56.742975  56.090647
3   6.850364  501.740391  13.6163  ...  [-32.740660700874315, -25.20396791734954, -145...  32.740661  55.133125
4   6.818933  496.711501  13.6163  ...  [-25.654606151635246, -28.719887572636733, -67...  25.654606  54.839667
5    6.77195  489.251394  13.6163  ...  [-20.023928704485748, -37.64197658033708, 176....  20.023929  56.086950
6   6.720185  481.110809  13.6163  ...  [-15.37384841589461, -51.924201348398945, 80.5...  15.373848  56.275721
7   6.702051  478.278671  13.6163  ...  [-14.258697311685607, -59.55237814202971, 69.6...  14.258697  56.566204
8   6.677619  474.478564  13.6163  ...  [-12.988233154843048, -73.0097275048188, 60.13...  12.988233  57.016706
9   6.663823  472.341005  13.6163  ...  [-12.35059420903965, -85.3884186393557, 56.392...  12.350594  57.260600
10   6.65196  470.507432  13.6163  ...  [-11.827126829330487, -96.83321526798986, 53.3...  11.827127  57.428967
11  6.644891  469.416935  13.6163  ...  [-11.595611696906508, -105.53311549213936, 52....  11.595612  57.686108
12  6.637009  468.202671  13.6163  ...  [-11.296729994707041, -118.12946287976395, 50....  11.296730  57.841849

[12 rows x 9 columns]",True,12
